source,target,weight
620213,620341,0.6226415094339622
620213,620343,0.5692307692307692
620213,620411,0.6136363636363636
620213,620413,0.7391304347826086
620213,620419,0.6666666666666666
620213,620423,0.6818181818181818
620213,620431,0.6363636363636364
620213,620432,0.75
620213,620433,0.8181818181818182
620213,620439,0.7111111111111111
620213,620441,0.6590909090909091
620213,620442,0.64
620213,620443,0.6458333333333334
620213,620444,0.7291666666666666
620213,620449,0.5909090909090909
620213,620451,0.7272727272727273
620213,620452,0.6938775510204082
620213,620453,0.7608695652173914
620213,620459,0.75
620213,620461,0.75
620213,620463,0.6779661016949152
620213,620469,0.6538461538461539
620213,620530,0.6304347826086957
620213,620620,0.7727272727272727
620213,620630,0.6136363636363636
620213,620640,0.7058823529411765
620213,620690,0.5660377358490566
620213,620721,0.6363636363636364
620213,620920,0.5909090909090909
620213,620930,0.6304347826086957
620213,621030,0.75
620213,621040,0.7272727272727273
620213,621050,0.7272727272727273
620213,621120,0.5909090909090909
620213,621131,0.5681818181818182
620213,621132,0.6415094339622641
620213,621133,0.6481481481481481
620213,621141,0.75
620213,621142,0.7021276595744681
620213,621143,0.7115384615384616
620213,621210,0.6
620213,630291,0.5681818181818182
620213,640391,0.6818181818181818
620213,640399,0.7045454545454546
620213,640419,0.5681818181818182
620213,640510,0.5909090909090909
620213,640610,0.6136363636363636
620219,620219,1.0
620219,620291,0.5918367346938775
620219,620299,0.675
620219,620323,0.575
620219,620413,0.6086956521739131
620219,620423,0.6097560975609756
620219,620431,0.6
620219,620432,0.5581395348837209
620219,620433,0.6046511627906976
620219,620439,0.6222222222222222
620219,620444,0.5833333333333334
620219,620451,0.6341463414634146
620219,620453,0.6086956521739131
620219,620459,0.5909090909090909
620219,620461,0.5909090909090909
620219,620620,0.5853658536585366
620219,621030,0.625
620219,621040,0.575
620219,621050,0.575
620219,621141,0.6904761904761905
620219,621143,0.5576923076923077
620219,640391,0.6
620219,640399,0.575
620219,640610,0.575
620291,620291,1.0
620291,620292,0.6530612244897959
620291,620293,0.673469387755102
620291,620299,0.5510204081632653
620291,620311,0.6122448979591837
620291,620312,0.6530612244897959
620291,620319,0.5510204081632653
620291,620331,0.6530612244897959
620291,620332,0.66
620291,620333,0.7307692307692307
620291,620339,0.6140350877192983
620291,620341,0.660377358490566
620291,620411,0.6122448979591837
620291,620413,0.6938775510204082
620291,620419,0.6938775510204082
620291,620423,0.6122448979591837
620291,620431,0.6530612244897959
620291,620432,0.6122448979591837
620291,620433,0.7142857142857143
620291,620439,0.7346938775510204
620291,620441,0.6530612244897959
620291,620442,0.6
620291,620443,0.6326530612244898
620291,620444,0.7142857142857143
620291,620451,0.7142857142857143
620291,620452,0.6326530612244898
620291,620453,0.7142857142857143
620291,620459,0.673469387755102
620291,620461,0.7346938775510204
620291,620463,0.6271186440677966
620291,620469,0.6730769230769231
620291,620620,0.673469387755102
620291,620640,0.6666666666666666
620291,620690,0.5660377358490566
620291,620930,0.5510204081632653
620291,621030,0.6122448979591837
620291,621040,0.5510204081632653
620291,621050,0.5918367346938775
620291,621131,0.5714285714285714
620291,621133,0.5925925925925926
620291,621141,0.7142857142857143
620291,621142,0.6122448979591837
620291,621143,0.7115384615384616
620291,621210,0.5510204081632653
620291,630291,0.5714285714285714
620291,640391,0.5918367346938775
620291,640399,0.5510204081632653
620291,640610,0.5510204081632653
620292,620292,1.0
620292,620293,0.75
620292,620299,0.6363636363636364
620292,620319,0.5652173913043478
620292,620323,0.5681818181818182
620292,620332,0.66
620292,620333,0.6538461538461539
620292,620411,0.5681818181818182
620292,620412,0.5681818181818182
620292,620413,0.6739130434782609
620292,620419,0.6666666666666666
620292,620423,0.5909090909090909
620292,620432,0.7045454545454546
620292,620433,0.7045454545454546
620292,620439,0.6666666666666666
620292,620441,0.5909090909090909
620292,620442,0.7
620292,620443,0.6666666666666666
620292,620444,0.7291666666666666
620292,620449,0.6136363636363636
620292,620451,0.6363636363636364
620292,620452,0.7346938775510204
620292,620453,0.6956521739130435
620292,620459,0.7045454545454546
620292,620461,0.6818181818181818
620292,620462,0.5964912280701754
620292,620463,0.6271186440677966
620292,620469,0.6346153846153846
620292,620510,0.6136363636363636
620292,620520,0.576271186440678
620292,620530,0.6304347826086957
620292,620590,0.56
620292,620620,0.7272727272727273
620292,620630,0.7045454545454546
620292,620640,0.6078431372549019
620292,620690,0.6037735849056604
620292,620721,0.6818181818181818
620292,620791,0.5681818181818182
620292,620821,0.6136363636363636
620292,620891,0.5909090909090909
620292,620892,0.5531914893617021
620292,620920,0.6363636363636364
620292,620930,0.6521739130434783
620292,621030,0.6590909090909091
620292,621040,0.6363636363636364
620292,621050,0.6590909090909091
620292,621111,0.6136363636363636
620292,621132,0.6037735849056604
620292,621133,0.6111111111111112
620292,621141,0.6818181818181818
620292,621142,0.7659574468085106
620292,621143,0.6923076923076923
620292,621210,0.5777777777777777
620292,630291,0.5909090909090909
620292,640391,0.5681818181818182
620292,640399,0.5681818181818182
620293,620293,1.0
620293,620332,0.66
620293,620333,0.6538461538461539
620293,620343,0.5846153846153846
620293,620413,0.7083333333333334
620293,620419,0.6666666666666666
620293,620432,0.625
620293,620433,0.6875
620293,620439,0.6666666666666666
620293,620442,0.66
620293,620443,0.6666666666666666
620293,620444,0.7083333333333334
620293,620451,0.5625
620293,620452,0.673469387755102
620293,620453,0.7083333333333334
620293,620459,0.6458333333333334
620293,620461,0.6458333333333334
620293,620462,0.5614035087719298
620293,620463,0.6440677966101694
620293,620469,0.6153846153846154
620293,620520,0.576271186440678
620293,620530,0.625
620293,620620,0.6041666666666666
620293,620630,0.5833333333333334
620293,620640,0.6470588235294118
620293,620930,0.6041666666666666
620293,621030,0.625
620293,621040,0.6041666666666666
620293,621050,0.6041666666666666
620293,621132,0.5660377358490566
620293,621133,0.6296296296296297
620293,621141,0.6041666666666666
620293,621142,0.6875
620293,621143,0.6923076923076923
620293,640391,0.5625
620299,620299,1.0
620299,620323,0.575
620299,620411,0.5555555555555556
620299,620412,0.5945945945945946
620299,620413,0.5652173913043478
620299,620419,0.5625
620299,620422,0.6111111111111112
620299,620423,0.5853658536585366
620299,620444,0.5833333333333334
620299,620721,0.5641025641025641
620299,620729,0.5555555555555556
620299,620910,0.5555555555555556
620299,621030,0.6153846153846154
620299,621040,0.6052631578947368
620299,621050,0.5897435897435898
620299,621111,0.5789473684210527
620299,621141,0.6190476190476191
620299,621142,0.5531914893617021
620299,621143,0.5576923076923077
620299,630231,0.5555555555555556
620299,630251,0.5555555555555556
620299,640199,0.5555555555555556
620299,640399,0.5675675675675675
620299,640419,0.5555555555555556
620299,640610,0.5945945945945946
620311,620311,1.0
620311,620312,0.7272727272727273
620311,620319,0.5652173913043478
620311,620331,0.8181818181818182
620311,620333,0.5769230769230769
620311,620339,0.5964912280701754
620311,620341,0.660377358490566
620311,620413,0.5652173913043478
620311,620431,0.6590909090909091
620311,620433,0.6136363636363636
620311,620439,0.5777777777777777
620311,620441,0.5909090909090909
620311,620451,0.7045454545454546
620311,620453,0.5652173913043478
620311,620459,0.5681818181818182
620311,620461,0.6818181818181818
620311,621131,0.6136363636363636
620311,621141,0.5681818181818182
620312,620312,1.0
620312,620319,0.5869565217391305
620312,620323,0.575
620312,620331,0.7142857142857143
620312,620333,0.5961538461538461
620312,620339,0.5789473684210527
620312,620341,0.6226415094339622
620312,620411,0.6666666666666666
620312,620413,0.6304347826086957
620312,620419,0.6041666666666666
620312,620423,0.6585365853658537
620312,620431,0.7435897435897436
620312,620432,0.6046511627906976
620312,620433,0.6744186046511628
620312,620439,0.6444444444444445
620312,620441,0.6666666666666666
620312,620444,0.6041666666666666
620312,620449,0.5609756097560976
620312,620451,0.7317073170731707
620312,620453,0.6304347826086957
620312,620459,0.6136363636363636
620312,620461,0.6818181818181818
620312,620463,0.559322033898305
620312,620469,0.5576923076923077
620312,620620,0.6097560975609756
620312,620640,0.5686274509803921
620312,621030,0.6410256410256411
620312,621131,0.6410256410256411
620312,621141,0.6428571428571429
620312,621143,0.5769230769230769
620312,630231,0.5641025641025641
620312,640391,0.6
620312,640399,0.5641025641025641
620312,640510,0.5897435897435898
620312,640610,0.6410256410256411
620312,691010,0.5641025641025641
620312,691090,0.5641025641025641
620319,620319,1.0
620319,620331,0.5652173913043478
620319,620332,0.66
620319,620333,0.5769230769230769
620319,620339,0.6140350877192983
620319,620341,0.5660377358490566
620319,620413,0.6304347826086957
620319,620419,0.625
620319,620439,0.5652173913043478
620319,620442,0.56
620319,620443,0.6041666666666666
620319,620444,0.6041666666666666
620319,620453,0.6304347826086957
620319,620459,0.5652173913043478
620319,620510,0.5869565217391305
620319,620590,0.6
620319,620620,0.6086956521739131
620319,620640,0.5882352941176471
620319,621131,0.5652173913043478
620319,621132,0.5849056603773585
620319,621141,0.5652173913043478
620319,621142,0.5531914893617021
620319,630190,0.6304347826086957
620321,620321,1.0
620322,620322,1.0
620322,620323,0.5714285714285714
620322,620423,0.5714285714285714
620322,630291,0.5952380952380952
620323,620323,1.0
620323,620332,0.6
620323,620333,0.5769230769230769
620323,620343,0.5538461538461539
620323,620413,0.5869565217391305
620323,620422,0.575
620323,620423,0.7073170731707317
620323,620432,0.627906976744186
620323,620433,0.5813953488372093
620323,620441,0.575
620323,620442,0.56
620323,620443,0.5833333333333334
620323,620451,0.5853658536585366
620323,620453,0.5869565217391305
620323,620461,0.5681818181818182
620323,620620,0.5853658536585366
620323,620920,0.5581395348837209
620323,620930,0.6086956521739131
620323,621030,0.6
620323,621040,0.625
620323,621111,0.575
620323,621120,0.575
620323,621131,0.6
620323,621133,0.5555555555555556
620323,621141,0.5714285714285714
620323,621142,0.5531914893617021
620323,630291,0.6190476190476191
620323,640510,0.575
620329,620329,1.0
620331,620331,1.0
620331,620332,0.56
620331,620333,0.6153846153846154
620331,620339,0.6491228070175439
620331,620341,0.7169811320754716
620331,620413,0.5652173913043478
620331,620431,0.7142857142857143
620331,620432,0.6046511627906976
620331,620433,0.627906976744186
620331,620439,0.6222222222222222
620331,620441,0.6190476190476191
620331,620444,0.5625
620331,620451,0.7380952380952381
620331,620453,0.6086956521739131
620331,620459,0.6136363636363636
620331,620461,0.6818181818181818
620331,620620,0.5952380952380952
620331,621131,0.6904761904761905
620331,621141,0.5952380952380952
620331,640610,0.6428571428571429
620332,620332,1.0
620332,620333,0.7884615384615384
620332,620339,0.6666666666666666
620332,620341,0.6415094339622641
620332,620342,0.5588235294117647
620332,620343,0.6
620332,620349,0.59375
620332,620413,0.66
620332,620419,0.66
620332,620422,0.58
620332,620423,0.62
620332,620432,0.7
620332,620433,0.62
620332,620439,0.62
620332,620441,0.56
620332,620442,0.72
620332,620443,0.68
620332,620444,0.64
620332,620451,0.6
620332,620452,0.7
620332,620453,0.72
620332,620459,0.64
620332,620461,0.64
620332,620462,0.5614035087719298
620332,620463,0.6610169491525424
620332,620469,0.6346153846153846
620332,620520,0.576271186440678
620332,620530,0.6
620332,620590,0.58
620332,620620,0.64
620332,620630,0.6
620332,620640,0.7254901960784313
620332,620690,0.6037735849056604
620332,620721,0.64
620332,620791,0.56
620332,620821,0.58
620332,620891,0.58
620332,620920,0.6
620332,620930,0.58
620332,621030,0.62
620332,621040,0.6
620332,621050,0.56
620332,621132,0.7169811320754716
620332,621133,0.6296296296296297
620332,621141,0.62
620332,621142,0.68
620332,621143,0.7307692307692307
620332,630291,0.62
620332,640510,0.56
620333,620333,1.0
620333,620339,0.7017543859649122
620333,620341,0.7547169811320755
620333,620342,0.5735294117647058
620333,620343,0.6923076923076923
620333,620349,0.59375
620333,620413,0.6538461538461539
620333,620419,0.6346153846153846
620333,620423,0.5769230769230769
620333,620431,0.5961538461538461
620333,620432,0.6923076923076923
620333,620433,0.6923076923076923
620333,620439,0.7115384615384616
620333,620441,0.6153846153846154
620333,620442,0.7115384615384616
620333,620443,0.6730769230769231
620333,620444,0.6923076923076923
620333,620451,0.6923076923076923
620333,620452,0.75
620333,620453,0.75
620333,620459,0.7115384615384616
620333,620461,0.75
620333,620462,0.6140350877192983
620333,620463,0.7796610169491526
620333,620469,0.6923076923076923
620333,620520,0.5932203389830508
620333,620530,0.6153846153846154
620333,620620,0.6730769230769231
620333,620630,0.5961538461538461
620333,620640,0.7307692307692307
620333,620690,0.6226415094339622
620333,620721,0.5961538461538461
620333,620821,0.5576923076923077
620333,620891,0.5769230769230769
620333,620892,0.5576923076923077
620333,620920,0.5769230769230769
620333,620930,0.6153846153846154
620333,621030,0.5961538461538461
620333,621040,0.5576923076923077
620333,621132,0.6792452830188679
620333,621133,0.7222222222222222
620333,621141,0.6346153846153846
620333,621142,0.6730769230769231
620333,621143,0.7884615384615384
620333,621210,0.5769230769230769
620333,640610,0.5576923076923077
620339,620339,1.0
620339,620341,0.7192982456140351
620339,620342,0.5588235294117647
620339,620343,0.6461538461538462
620339,620349,0.65625
620339,620413,0.6140350877192983
620339,620419,0.5964912280701754
620339,620432,0.5789473684210527
620339,620433,0.5964912280701754
620339,620439,0.631578947368421
620339,620442,0.5964912280701754
620339,620443,0.6140350877192983
620339,620444,0.5789473684210527
620339,620451,0.5789473684210527
620339,620452,0.5964912280701754
620339,620453,0.631578947368421
620339,620459,0.5789473684210527
620339,620461,0.6140350877192983
620339,620462,0.5789473684210527
620339,620463,0.711864406779661
620339,620469,0.6140350877192983
620339,620520,0.576271186440678
620339,620640,0.6140350877192983
620339,620690,0.6140350877192983
620339,621132,0.5964912280701754
620339,621133,0.6140350877192983
620339,621143,0.6491228070175439
620341,620341,1.0
620341,620343,0.5846153846153846
620341,620349,0.5625
620341,620413,0.5660377358490566
620341,620419,0.6037735849056604
620341,620431,0.5849056603773585
620341,620432,0.5660377358490566
620341,620433,0.5849056603773585
620341,620439,0.660377358490566
620341,620441,0.5660377358490566
620341,620442,0.6037735849056604
620341,620443,0.5849056603773585
620341,620444,0.6037735849056604
620341,620451,0.6226415094339622
620341,620452,0.6226415094339622
620341,620453,0.6415094339622641
620341,620459,0.6226415094339622
620341,620461,0.660377358490566
620341,620462,0.5614035087719298
620341,620463,0.6949152542372882
620341,620469,0.6415094339622641
620341,620620,0.5849056603773585
620341,620640,0.6792452830188679
620341,620690,0.6226415094339622
620341,621132,0.6226415094339622
620341,621133,0.6666666666666666
620341,621142,0.6037735849056604
620341,621143,0.6981132075471698
620342,620342,1.0
620342,620343,0.7647058823529411
620342,620349,0.6617647058823529
620342,620442,0.6176470588235294
620342,620452,0.6470588235294118
620342,620462,0.7794117647058824
620342,620463,0.6911764705882353
620342,620469,0.5588235294117647
620342,620520,0.7352941176470589
620342,620530,0.5735294117647058
620342,620630,0.5588235294117647
620342,620821,0.5588235294117647
620342,620920,0.5882352941176471
620342,621132,0.6323529411764706
620342,621133,0.6176470588235294
620342,621142,0.5588235294117647
620342,621143,0.6176470588235294
620343,620343,1.0
620343,620349,0.7230769230769231
620343,620413,0.5538461538461539
620343,620419,0.5692307692307692
620343,620442,0.6307692307692307
620343,620443,0.6461538461538462
620343,620444,0.6
620343,620452,0.6153846153846154
620343,620453,0.6
620343,620459,0.5692307692307692
620343,620462,0.6615384615384615
620343,620463,0.7538461538461538
620343,620469,0.5846153846153846
620343,620520,0.6461538461538462
620343,620530,0.6461538461538462
620343,620640,0.6461538461538462
620343,620690,0.6153846153846154
620343,620892,0.5692307692307692
620343,620920,0.5538461538461539
620343,620930,0.6153846153846154
620343,621132,0.6153846153846154
620343,621133,0.7230769230769231
620343,621142,0.6153846153846154
620343,621143,0.6923076923076923
620343,621210,0.5538461538461539
620349,620349,1.0
620349,620442,0.578125
620349,620443,0.5625
620349,620452,0.578125
620349,620462,0.609375
620349,620463,0.640625
620349,620520,0.625
620349,620530,0.578125
620349,620590,0.609375
620349,620640,0.5625
620349,620690,0.65625
620349,620892,0.5625
620349,620930,0.578125
620349,620990,0.578125
620349,621132,0.609375
620349,621133,0.5625
620349,621142,0.5625
620349,621143,0.578125
620411,620411,1.0
620411,620413,0.6086956521739131
620411,620419,0.6041666666666666
620411,620421,0.696969696969697
620411,620423,0.5609756097560976
620411,620431,0.7105263157894737
620411,620432,0.5581395348837209
620411,620433,0.6511627906976745
620411,620439,0.6222222222222222
620411,620441,0.6923076923076923
620411,620444,0.6041666666666666
620411,620449,0.5853658536585366
620411,620451,0.6585365853658537
620411,620459,0.5681818181818182
620411,620461,0.6136363636363636
620411,620620,0.6585365853658537
620411,621030,0.6410256410256411
620411,621040,0.5526315789473685
620411,621050,0.5641025641025641
620411,621131,0.6285714285714286
620411,621141,0.6428571428571429
620411,630231,0.5714285714285714
620411,640399,0.5675675675675675
620412,620412,1.0
620412,620422,0.6216216216216216
620412,620441,0.5897435897435898
620412,620449,0.5609756097560976
620412,620452,0.5714285714285714
620412,620620,0.6097560975609756
620412,620721,0.5641025641025641
620412,620729,0.5675675675675675
620412,620791,0.5897435897435898
620412,621141,0.6190476190476191
620413,620413,1.0
620413,620419,0.75
620413,620423,0.6739130434782609
620413,620431,0.6086956521739131
620413,620432,0.6304347826086957
620413,620433,0.7391304347826086
620413,620439,0.782608695652174
620413,620441,0.6304347826086957
620413,620442,0.62
620413,620443,0.7291666666666666
620413,620444,0.7708333333333334
620413,620449,0.6739130434782609
620413,620451,0.6521739130434783
620413,620452,0.6530612244897959
620413,620453,0.8043478260869565
620413,620459,0.6956521739130435
620413,620461,0.7391304347826086
620413,620463,0.6440677966101694
620413,620469,0.6346153846153846
620413,620530,0.6521739130434783
620413,620590,0.56
620413,620620,0.6956521739130435
620413,620640,0.7058823529411765
620413,620690,0.6415094339622641
620413,620721,0.6086956521739131
620413,620811,0.6304347826086957
620413,620891,0.5652173913043478
620413,620920,0.5869565217391305
620413,620930,0.6304347826086957
620413,621030,0.6521739130434783
620413,621040,0.6086956521739131
620413,621050,0.5869565217391305
620413,621132,0.5849056603773585
620413,621133,0.5740740740740741
620413,621141,0.7608695652173914
620413,621142,0.6808510638297872
620413,621143,0.6923076923076923
620413,630291,0.5652173913043478
620413,640391,0.5869565217391305
620413,640399,0.5652173913043478
620413,640510,0.5652173913043478
620419,620419,1.0
620419,620423,0.6041666666666666
620419,620431,0.5833333333333334
620419,620432,0.625
620419,620433,0.6458333333333334
620419,620439,0.7291666666666666
620419,620441,0.6041666666666666
620419,620442,0.62
620419,620443,0.6875
620419,620444,0.7916666666666666
620419,620449,0.6666666666666666
620419,620451,0.625
620419,620452,0.6326530612244898
620419,620453,0.6666666666666666
620419,620459,0.625
620419,620461,0.625
620419,620463,0.6271186440677966
620419,620469,0.6923076923076923
620419,620510,0.5625
620419,620530,0.5833333333333334
620419,620620,0.6666666666666666
620419,620640,0.6470588235294118
620419,620690,0.660377358490566
620419,620930,0.5625
620419,621030,0.625
620419,621050,0.5625
620419,621132,0.5660377358490566
620419,621133,0.5740740740740741
620419,621141,0.6458333333333334
620419,621142,0.6666666666666666
620419,621143,0.6730769230769231
620419,630190,0.5625
620419,630291,0.6041666666666666
620421,620421,1.0
620421,620429,0.6071428571428571
620421,620431,0.6052631578947368
620421,620441,0.5641025641025641
620421,621131,0.6285714285714286
620421,621141,0.5714285714285714
620422,620422,1.0
620422,620423,0.5853658536585366
620422,620432,0.6046511627906976
620422,620442,0.58
620422,620443,0.5625
620422,620452,0.5714285714285714
620422,620620,0.5853658536585366
620422,620630,0.6046511627906976
620422,620719,0.5945945945945946
620422,620721,0.6153846153846154
620422,620722,0.5555555555555556
620422,620729,0.6666666666666666
620422,620791,0.6153846153846154
620422,620792,0.6111111111111112
620422,620819,0.5526315789473685
620422,620920,0.6046511627906976
620422,621111,0.631578947368421
620422,621142,0.5531914893617021
620422,630231,0.5555555555555556
620422,630239,0.5681818181818182
620422,630251,0.5833333333333334
620422,630291,0.5714285714285714
620423,620423,1.0
620423,620431,0.5853658536585366
620423,620432,0.627906976744186
620423,620433,0.6744186046511628
620423,620439,0.6222222222222222
620423,620441,0.6097560975609756
620423,620443,0.6041666666666666
620423,620444,0.6041666666666666
620423,620449,0.6341463414634146
620423,620451,0.6829268292682927
620423,620453,0.6521739130434783
620423,620459,0.6136363636363636
620423,620461,0.6818181818181818
620423,620469,0.5961538461538461
620423,620620,0.6585365853658537
620423,620640,0.5686274509803921
620423,620690,0.5660377358490566
620423,620721,0.5609756097560976
620423,620920,0.5581395348837209
620423,621030,0.6341463414634146
620423,621040,0.6097560975609756
620423,621050,0.5853658536585366
620423,621131,0.5609756097560976
620423,621141,0.6666666666666666
620423,621143,0.5576923076923077
620423,630251,0.5853658536585366
620423,630259,0.5609756097560976
620423,630291,0.6666666666666666
620423,630319,0.5609756097560976
620423,640391,0.6097560975609756
620423,640399,0.6097560975609756
620423,640510,0.6097560975609756
620423,640610,0.5609756097560976
620429,620429,1.0
620429,640351,0.56
620431,620431,1.0
620431,620432,0.627906976744186
620431,620433,0.7209302325581395
620431,620439,0.7333333333333333
620431,620441,0.717948717948718
620431,620444,0.6875
620431,620449,0.5609756097560976
620431,620451,0.8292682926829268
620431,620452,0.5510204081632653
620431,620453,0.6304347826086957
620431,620459,0.6590909090909091
620431,620461,0.7727272727272727
620431,620463,0.559322033898305
620431,620469,0.5961538461538461
620431,620620,0.6585365853658537
620431,620640,0.5882352941176471
620431,620721,0.5641025641025641
620431,621030,0.5897435897435898
620431,621131,0.6578947368421053
620431,621141,0.6666666666666666
620431,621143,0.5769230769230769
620431,640391,0.6
620431,640399,0.5526315789473685
620431,640510,0.6052631578947368
620431,640610,0.631578947368421
620432,620432,1.0
620432,620433,0.7209302325581395
620432,620439,0.6666666666666666
620432,620441,0.6511627906976745
620432,620442,0.66
620432,620443,0.625
620432,620444,0.6666666666666666
620432,620449,0.6046511627906976
620432,620451,0.7209302325581395
620432,620452,0.7142857142857143
620432,620453,0.6739130434782609
620432,620459,0.7045454545454546
620432,620461,0.7272727272727273
620432,620463,0.6610169491525424
620432,620469,0.6153846153846154
620432,620530,0.5652173913043478
620432,620620,0.7209302325581395
620432,620630,0.627906976744186
620432,620640,0.6862745098039216
620432,620721,0.627906976744186
620432,620821,0.5581395348837209
620432,620891,0.5681818181818182
620432,620920,0.6511627906976745
620432,620930,0.5652173913043478
620432,621030,0.6046511627906976
620432,621040,0.6046511627906976
620432,621050,0.6046511627906976
620432,621131,0.5581395348837209
620432,621132,0.5849056603773585
620432,621133,0.5555555555555556
620432,621141,0.6744186046511628
620432,621142,0.6808510638297872
620432,621143,0.6923076923076923
620432,630251,0.5581395348837209
620432,630291,0.6046511627906976
620432,640399,0.5581395348837209
620432,640510,0.5813953488372093
620432,640610,0.5581395348837209
620433,620433,1.0
620433,620439,0.7777777777777778
620433,620441,0.6744186046511628
620433,620442,0.6
620433,620443,0.6458333333333334
620433,620444,0.75
620433,620449,0.627906976744186
620433,620451,0.813953488372093
620433,620452,0.6326530612244898
620433,620453,0.8478260869565217
620433,620459,0.7727272727272727
620433,620461,0.7954545454545454
620433,620463,0.6610169491525424
620433,620469,0.6730769230769231
620433,620530,0.5869565217391305
620433,620620,0.7441860465116279
620433,620630,0.6046511627906976
620433,620640,0.7450980392156863
620433,620721,0.6046511627906976
620433,620891,0.5909090909090909
620433,620920,0.5581395348837209
620433,620930,0.5869565217391305
620433,621030,0.6511627906976745
620433,621040,0.627906976744186
620433,621050,0.627906976744186
620433,621133,0.6111111111111112
620433,621141,0.6976744186046512
620433,621142,0.6170212765957447
620433,621143,0.6923076923076923
620433,621210,0.5777777777777777
620433,640391,0.627906976744186
620433,640399,0.627906976744186
620433,640510,0.627906976744186
620433,640610,0.5581395348837209
620439,620439,1.0
620439,620441,0.6666666666666666
620439,620442,0.56
620439,620443,0.6041666666666666
620439,620444,0.7291666666666666
620439,620449,0.6222222222222222
620439,620451,0.7555555555555555
620439,620452,0.6326530612244898
620439,620453,0.8043478260869565
620439,620459,0.8
620439,620461,0.8666666666666667
620439,620463,0.6779661016949152
620439,620469,0.6923076923076923
620439,620530,0.5869565217391305
620439,620620,0.7111111111111111
620439,620630,0.5555555555555556
620439,620640,0.6862745098039216
620439,620690,0.6226415094339622
620439,620721,0.5555555555555556
620439,620930,0.5652173913043478
620439,621030,0.6222222222222222
620439,621050,0.5555555555555556
620439,621133,0.5555555555555556
620439,621141,0.7111111111111111
620439,621142,0.6170212765957447
620439,621143,0.6730769230769231
620439,640391,0.6222222222222222
620439,640510,0.5555555555555556
620441,620441,1.0
620441,620442,0.56
620441,620444,0.6458333333333334
620441,620449,0.6341463414634146
620441,620451,0.7804878048780488
620441,620452,0.6122448979591837
620441,620453,0.6521739130434783
620441,620459,0.6818181818181818
620441,620461,0.7727272727272727
620441,620469,0.5961538461538461
620441,620620,0.8048780487804879
620441,620640,0.5882352941176471
620441,620721,0.5641025641025641
620441,620811,0.5714285714285714
620441,621030,0.6153846153846154
620441,621050,0.5897435897435898
620441,621131,0.6666666666666666
620441,621141,0.7142857142857143
620441,621143,0.5576923076923077
620441,621210,0.5555555555555556
620441,640391,0.575
620441,640399,0.5897435897435898
620441,640610,0.5641025641025641
620442,620442,1.0
620442,620443,0.72
620442,620444,0.7
620442,620449,0.56
620442,620451,0.58
620442,620452,0.82
620442,620453,0.68
620442,620459,0.62
620442,620461,0.6
620442,620462,0.6491228070175439
620442,620463,0.6610169491525424
620442,620469,0.6923076923076923
620442,620510,0.58
620442,620520,0.6271186440677966
620442,620530,0.64
620442,620590,0.64
620442,620620,0.64
620442,620630,0.74
620442,620640,0.6862745098039216
620442,620690,0.660377358490566
620442,620721,0.64
620442,620791,0.58
620442,620821,0.64
620442,620891,0.62
620442,620892,0.64
620442,620920,0.64
620442,620930,0.62
620442,621030,0.58
620442,621111,0.6
620442,621132,0.6037735849056604
620442,621133,0.6481481481481481
620442,621141,0.64
620442,621142,0.74
620442,621143,0.7115384615384616
620442,630291,0.58
620443,620443,1.0
620443,620444,0.7291666666666666
620443,620449,0.5833333333333334
620443,620452,0.7346938775510204
620443,620453,0.75
620443,620459,0.6458333333333334
620443,620461,0.6041666666666666
620443,620462,0.5789473684210527
620443,620463,0.6610169491525424
620443,620469,0.6538461538461539
620443,620510,0.5625
620443,620520,0.576271186440678
620443,620530,0.7291666666666666
620443,620590,0.56
620443,620620,0.6041666666666666
620443,620630,0.625
620443,620640,0.7254901960784313
620443,620690,0.6792452830188679
620443,620711,0.5833333333333334
620443,620721,0.625
620443,620791,0.5833333333333334
620443,620792,0.5625
620443,620811,0.5625
620443,620821,0.5625
620443,620822,0.5625
620443,620891,0.625
620443,620892,0.6458333333333334
620443,620920,0.6666666666666666
620443,620930,0.6875
620443,621040,0.6041666666666666
620443,621111,0.5625
620443,621132,0.5849056603773585
620443,621133,0.6481481481481481
620443,621141,0.5625
620443,621142,0.75
620443,621143,0.7307692307692307
620443,621210,0.6041666666666666
620443,630291,0.5625
620444,620444,1.0
620444,620449,0.6666666666666666
620444,620451,0.6875
620444,620452,0.7346938775510204
620444,620453,0.7291666666666666
620444,620459,0.7083333333333334
620444,620461,0.7083333333333334
620444,620462,0.5789473684210527
620444,620463,0.6610169491525424
620444,620469,0.7884615384615384
620444,620510,0.5833333333333334
620444,620520,0.576271186440678
620444,620530,0.6041666666666666
620444,620590,0.56
620444,620620,0.6875
620444,620630,0.6458333333333334
620444,620640,0.7254901960784313
620444,620690,0.660377358490566
620444,620721,0.625
620444,620821,0.5625
620444,620891,0.625
620444,620892,0.5625
620444,620920,0.5833333333333334
620444,620930,0.625
620444,620990,0.5660377358490566
620444,621030,0.6041666666666666
620444,621040,0.5625
620444,621050,0.5833333333333334
620444,621132,0.6226415094339622
620444,621133,0.6481481481481481
620444,621141,0.7083333333333334
620444,621142,0.7291666666666666
620444,621143,0.75
620444,621210,0.5833333333333334
620444,630291,0.5625
620444,640391,0.5833333333333334
620444,640399,0.5625
620449,620449,1.0
620449,620451,0.6097560975609756
