source,target,weight
611300,620293,0.6046511627906976
611300,620299,0.6046511627906976
611300,620323,0.5833333333333334
611300,620332,0.5510204081632653
611300,620333,0.5714285714285714
611300,620411,0.5675675675675675
611300,620423,0.5789473684210527
611300,620432,0.5909090909090909
611300,620441,0.5952380952380952
611300,620444,0.574468085106383
611300,620449,0.5531914893617021
611300,620469,0.6041666666666666
611300,620510,0.5555555555555556
611300,620620,0.5555555555555556
611300,620630,0.625
611300,620721,0.575
611300,620821,0.5581395348837209
611300,621030,0.6111111111111112
611300,621141,0.5609756097560976
611300,640399,0.5833333333333334
611300,640610,0.5526315789473685
611410,611410,1.0
611420,611420,1.0
611420,611430,0.631578947368421
611420,620192,0.5961538461538461
611420,620293,0.5961538461538461
611420,620342,0.582089552238806
611420,620442,0.5535714285714286
611420,620443,0.5576923076923077
611420,620452,0.5862068965517241
611420,620453,0.5892857142857143
611420,620462,0.6206896551724138
611420,620520,0.6101694915254238
611420,620530,0.625
611420,620590,0.5660377358490566
611420,620630,0.6346153846153846
611420,620791,0.6346153846153846
611420,620821,0.5769230769230769
611420,620891,0.5576923076923077
611420,620920,0.6538461538461539
611420,620930,0.5769230769230769
611420,620990,0.5769230769230769
611420,621132,0.6037735849056604
611420,621133,0.6153846153846154
611420,621142,0.5769230769230769
611420,621143,0.6346153846153846
611430,611430,1.0
611430,620192,0.5964912280701754
611430,620292,0.5789473684210527
611430,620332,0.5614035087719298
611430,620333,0.5614035087719298
611430,620339,0.5614035087719298
611430,620342,0.6119402985074627
611430,620343,0.5970149253731343
611430,620442,0.6140350877192983
611430,620443,0.5789473684210527
611430,620452,0.6551724137931034
611430,620453,0.6491228070175439
611430,620462,0.6551724137931034
611430,620463,0.6515151515151515
611430,620469,0.6140350877192983
611430,620520,0.576271186440678
611430,620530,0.6491228070175439
611430,620630,0.5614035087719298
611430,620640,0.6140350877192983
611430,620891,0.5614035087719298
611430,620920,0.631578947368421
611430,620930,0.5614035087719298
611430,620990,0.5614035087719298
611430,621132,0.5789473684210527
611430,621133,0.6140350877192983
611430,621142,0.6491228070175439
611430,621143,0.6491228070175439
611430,621210,0.5789473684210527
611490,611490,1.0
611511,611511,1.0
611511,611520,0.5555555555555556
611512,611512,1.0
611519,611519,1.0
611519,611599,0.5625
611519,630231,0.5757575757575758
611519,940350,0.5588235294117647
611520,611520,1.0
611520,732510,0.5652173913043478
611591,611591,1.0
611592,611592,1.0
611592,611593,0.6470588235294118
611592,630221,0.5833333333333334
611593,611593,1.0
611593,620792,0.5714285714285714
611593,630210,0.5588235294117647
611599,611599,1.0
611610,611610,1.0
611610,611692,0.6363636363636364
611691,611691,1.0
611692,611692,1.0
611692,611693,0.6363636363636364
611692,621600,0.5769230769230769
611693,611693,1.0
611699,611699,1.0
611710,611710,1.0
611710,620811,0.5806451612903226
611720,611720,1.0
611720,711420,0.6
611780,611780,1.0
611790,611790,1.0
620111,620111,1.0
620111,620113,0.6341463414634146
620111,620191,0.6
620111,620199,0.5555555555555556
620111,620211,0.6904761904761905
620111,620212,0.5652173913043478
620111,620213,0.5777777777777777
620111,620219,0.6388888888888888
620111,620291,0.5652173913043478
620111,620299,0.5581395348837209
620111,620311,0.6976744186046512
620111,620312,0.7272727272727273
620111,620323,0.5555555555555556
620111,620331,0.6444444444444445
620111,620333,0.6326530612244898
620111,620339,0.5535714285714286
620111,620341,0.6037735849056604
620111,620411,0.6486486486486487
620111,620413,0.5869565217391305
620111,620423,0.631578947368421
620111,620431,0.6170212765957447
620111,620432,0.5681818181818182
620111,620433,0.5714285714285714
620111,620439,0.625
620111,620441,0.5714285714285714
620111,620444,0.5957446808510638
620111,620451,0.7380952380952381
620111,620459,0.5531914893617021
620111,620461,0.6666666666666666
620111,620469,0.5625
620111,620620,0.5777777777777777
620111,621030,0.5833333333333334
620111,621131,0.7027027027027027
620111,621141,0.6585365853658537
620111,630231,0.5555555555555556
620111,630251,0.5555555555555556
620111,640391,0.6216216216216216
620111,640399,0.5555555555555556
620111,640610,0.6578947368421053
620111,691090,0.5675675675675675
620111,761410,0.5833333333333334
620112,620112,1.0
620112,620113,0.68
620112,620191,0.66
620112,620192,0.66
620112,620211,0.56
620112,620212,0.76
620112,620213,0.7
620112,620219,0.58
620112,620291,0.62
620112,620292,0.6
620112,620293,0.6
620112,620299,0.7
620112,620311,0.56
620112,620312,0.68
620112,620319,0.6226415094339622
620112,620322,0.68
620112,620331,0.58
620112,620332,0.74
620112,620333,0.74
620112,620339,0.7142857142857143
620112,620341,0.6792452830188679
620112,620342,0.5522388059701493
620112,620343,0.582089552238806
620112,620349,0.6031746031746031
620112,620412,0.56
620112,620413,0.64
620112,620419,0.6730769230769231
620112,620431,0.66
620112,620432,0.66
620112,620433,0.64
620112,620439,0.64
620112,620441,0.58
620112,620442,0.6607142857142857
620112,620443,0.6
620112,620444,0.66
620112,620449,0.64
620112,620451,0.62
620112,620452,0.6379310344827587
620112,620453,0.6428571428571429
620112,620459,0.66
620112,620461,0.64
620112,620462,0.5862068965517241
620112,620463,0.5757575757575758
620112,620469,0.68
620112,620520,0.576271186440678
620112,620530,0.5892857142857143
620112,620590,0.6037735849056604
620112,620620,0.64
620112,620630,0.56
620112,620640,0.6415094339622641
620112,620690,0.603448275862069
620112,620721,0.58
620112,620891,0.6
620112,620920,0.6
620112,620990,0.5576923076923077
620112,621030,0.56
620112,621040,0.56
620112,621050,0.6
620112,621131,0.56
620112,621132,0.6792452830188679
620112,621133,0.64
620112,621141,0.62
620112,621142,0.6470588235294118
620112,621143,0.6923076923076923
620112,621210,0.56
620112,630190,0.58
620112,630291,0.56
620112,640510,0.6274509803921569
620113,620113,1.0
620113,620191,0.6888888888888889
620113,620192,0.58
620113,620193,0.6829268292682927
620113,620199,0.6341463414634146
620113,620211,0.6428571428571429
620113,620212,0.717391304347826
620113,620213,0.8222222222222222
620113,620219,0.6341463414634146
620113,620291,0.6521739130434783
620113,620292,0.6590909090909091
620113,620293,0.6744186046511628
620113,620299,0.6976744186046512
620113,620311,0.5813953488372093
620113,620312,0.7045454545454546
620113,620319,0.5849056603773585
620113,620323,0.6585365853658537
620113,620331,0.5777777777777777
620113,620332,0.6530612244897959
620113,620333,0.7142857142857143
620113,620339,0.625
620113,620341,0.5660377358490566
620113,620411,0.6097560975609756
620113,620413,0.6521739130434783
620113,620419,0.6153846153846154
620113,620423,0.6097560975609756
620113,620431,0.6170212765957447
620113,620432,0.6363636363636364
620113,620433,0.6530612244897959
620113,620439,0.625
620113,620441,0.6666666666666666
620113,620442,0.5535714285714286
620113,620443,0.5625
620113,620444,0.6382978723404256
620113,620449,0.574468085106383
620113,620451,0.6904761904761905
620113,620453,0.5714285714285714
620113,620459,0.5957446808510638
620113,620461,0.6222222222222222
620113,620469,0.6458333333333334
620113,620620,0.6222222222222222
620113,620630,0.5853658536585366
620113,620640,0.5849056603773585
620113,620721,0.5609756097560976
620113,620910,0.5581395348837209
620113,620930,0.5652173913043478
620113,621030,0.6585365853658537
620113,621040,0.7317073170731707
620113,621050,0.6829268292682927
620113,621111,0.5609756097560976
620113,621131,0.6585365853658537
620113,621132,0.6037735849056604
620113,621133,0.6122448979591837
620113,621141,0.6829268292682927
620113,621142,0.5882352941176471
620113,621143,0.6346153846153846
620113,621210,0.5625
620113,640391,0.6097560975609756
620113,640399,0.6341463414634146
620113,640610,0.5853658536585366
620119,620119,1.0
620119,620199,0.78125
620119,620219,0.6111111111111112
620119,620299,0.5813953488372093
620119,630790,0.5666666666666667
620191,620191,1.0
620191,620192,0.6
620191,620193,0.6222222222222222
620191,620199,0.5555555555555556
620191,620211,0.6
620191,620212,0.6521739130434783
620191,620213,0.7555555555555555
620191,620219,0.5777777777777777
620191,620291,0.782608695652174
620191,620292,0.6444444444444445
620191,620293,0.7333333333333333
620191,620299,0.6888888888888889
620191,620311,0.6222222222222222
620191,620312,0.7111111111111111
620191,620322,0.5869565217391305
620191,620331,0.6
620191,620332,0.6326530612244898
620191,620333,0.7551020408163265
620191,620339,0.625
620191,620341,0.6226415094339622
620191,620411,0.5777777777777777
620191,620413,0.782608695652174
620191,620419,0.6153846153846154
620191,620423,0.6
620191,620431,0.7021276595744681
620191,620432,0.6
620191,620433,0.7346938775510204
620191,620439,0.7083333333333334
620191,620441,0.6666666666666666
620191,620442,0.5714285714285714
620191,620443,0.6041666666666666
620191,620444,0.6808510638297872
620191,620449,0.6170212765957447
620191,620451,0.7111111111111111
620191,620452,0.5689655172413793
620191,620453,0.6607142857142857
620191,620459,0.6595744680851063
620191,620461,0.7111111111111111
620191,620463,0.5606060606060606
620191,620469,0.7083333333333334
620191,620620,0.6666666666666666
620191,620630,0.6
620191,620640,0.6415094339622641
620191,620690,0.5689655172413793
620191,620721,0.5777777777777777
620191,620821,0.5555555555555556
620191,620930,0.5869565217391305
620191,620990,0.5576923076923077
620191,621030,0.5555555555555556
620191,621040,0.5777777777777777
620191,621050,0.6
620191,621131,0.5777777777777777
620191,621133,0.6122448979591837
620191,621141,0.7111111111111111
620191,621142,0.6078431372549019
620191,621143,0.6538461538461539
620191,621210,0.5625
620191,640391,0.6
620191,640399,0.6
620192,620192,1.0
620192,620193,0.6
620192,620212,0.7
620192,620213,0.66
620192,620291,0.6
620192,620292,0.74
620192,620293,0.68
620192,620299,0.56
620192,620322,0.58
620192,620332,0.72
620192,620333,0.66
620192,620339,0.625
620192,620342,0.6417910447761194
620192,620343,0.6119402985074627
620192,620349,0.6031746031746031
620192,620413,0.62
620192,620419,0.6153846153846154
620192,620431,0.58
620192,620432,0.6
620192,620433,0.64
620192,620439,0.66
620192,620441,0.56
620192,620442,0.7321428571428571
620192,620443,0.66
620192,620444,0.68
620192,620449,0.64
620192,620451,0.56
620192,620452,0.7068965517241379
620192,620453,0.6607142857142857
620192,620459,0.62
620192,620461,0.58
620192,620462,0.6379310344827587
620192,620463,0.6212121212121212
620192,620469,0.66
620192,620520,0.6610169491525424
620192,620530,0.625
620192,620590,0.660377358490566
620192,620620,0.56
620192,620630,0.64
620192,620640,0.6037735849056604
620192,620690,0.6206896551724138
620192,620711,0.58
620192,620721,0.64
620192,620791,0.58
620192,620821,0.62
620192,620891,0.56
620192,620920,0.66
620192,620930,0.62
620192,620990,0.6346153846153846
620192,621040,0.58
620192,621111,0.56
620192,621132,0.660377358490566
620192,621133,0.7
620192,621141,0.58
620192,621142,0.7254901960784313
620192,621143,0.7307692307692307
620192,621210,0.58
620193,620193,1.0
620193,620199,0.5609756097560976
620193,620212,0.5869565217391305
620193,620213,0.6444444444444445
620193,620291,0.5652173913043478
620193,620292,0.6818181818181818
620193,620293,0.7674418604651163
620193,620299,0.5813953488372093
620193,620333,0.6326530612244898
620193,620413,0.5652173913043478
620193,620431,0.5531914893617021
620193,620433,0.5918367346938775
620193,620439,0.5833333333333334
620193,620443,0.5833333333333334
620193,620444,0.6170212765957447
620193,620451,0.5952380952380952
620193,620452,0.5517241379310345
620193,620453,0.5535714285714286
620193,620459,0.574468085106383
620193,620461,0.5555555555555556
620193,620463,0.5757575757575758
620193,620469,0.5833333333333334
620193,620530,0.5892857142857143
620193,620620,0.5555555555555556
620193,620630,0.6829268292682927
620193,620721,0.5609756097560976
620193,620821,0.5581395348837209
620193,620920,0.6086956521739131
620193,620930,0.5652173913043478
620193,621040,0.6097560975609756
620193,621050,0.5609756097560976
620193,621111,0.7317073170731707
620193,621133,0.6326530612244898
620193,621141,0.5853658536585366
620193,621142,0.5686274509803921
620193,621143,0.6153846153846154
620199,620199,1.0
620199,620212,0.5869565217391305
620199,620213,0.6
620199,620219,0.7222222222222222
620199,620293,0.5581395348837209
620199,620299,0.627906976744186
620199,620323,0.6
620199,620423,0.5789473684210527
620199,620439,0.5625
620199,621030,0.625
620199,621040,0.5853658536585366
620199,621050,0.6
620199,621120,0.5625
620199,621141,0.5853658536585366
620199,621143,0.5576923076923077
620199,640319,0.625
620199,640391,0.5945945945945946
620199,640399,0.5833333333333334
620211,620211,1.0
620211,620212,0.6739130434782609
620211,620213,0.6666666666666666
620211,620219,0.5714285714285714
620211,620291,0.6956521739130435
620211,620293,0.5813953488372093
620211,620299,0.627906976744186
620211,620311,0.6744186046511628
620211,620312,0.75
620211,620331,0.6666666666666666
620211,620332,0.5714285714285714
620211,620333,0.6326530612244898
620211,620339,0.5714285714285714
620211,620341,0.5660377358490566
620211,620411,0.6190476190476191
620211,620413,0.6521739130434783
620211,620431,0.6808510638297872
620211,620432,0.6590909090909091
620211,620433,0.6938775510204082
620211,620439,0.7083333333333334
620211,620441,0.6666666666666666
620211,620444,0.6382978723404256
620211,620449,0.574468085106383
620211,620451,0.8333333333333334
620211,620453,0.5892857142857143
620211,620459,0.6382978723404256
620211,620461,0.7111111111111111
620211,620469,0.6875
620211,620620,0.6222222222222222
620211,620640,0.5849056603773585
620211,621030,0.6190476190476191
620211,621131,0.6428571428571429
620211,621141,0.6666666666666666
620211,621143,0.5576923076923077
620211,640391,0.5714285714285714
620211,640510,0.5686274509803921
620212,620212,1.0
620212,620213,0.8043478260869565
620212,620219,0.5869565217391305
620212,620291,0.7391304347826086
620212,620292,0.6739130434782609
620212,620293,0.6521739130434783
620212,620299,0.6956521739130435
620212,620311,0.5652173913043478
620212,620312,0.6521739130434783
620212,620319,0.5849056603773585
620212,620322,0.5869565217391305
620212,620331,0.5869565217391305
620212,620332,0.6938775510204082
620212,620333,0.6938775510204082
620212,620339,0.625
620212,620341,0.5849056603773585
620212,620349,0.5555555555555556
620212,620411,0.6086956521739131
620212,620413,0.6956521739130435
620212,620419,0.6153846153846154
620212,620431,0.6595744680851063
620212,620432,0.717391304347826
620212,620433,0.7142857142857143
620212,620439,0.7291666666666666
620212,620441,0.6739130434782609
620212,620442,0.625
620212,620443,0.6041666666666666
620212,620444,0.7021276595744681
620212,620449,0.7021276595744681
620212,620451,0.7391304347826086
620212,620452,0.6206896551724138
620212,620453,0.6785714285714286
620212,620459,0.7021276595744681
620212,620461,0.6956521739130435
620212,620463,0.6212121212121212
620212,620469,0.7291666666666666
620212,620520,0.559322033898305
620212,620530,0.5535714285714286
620212,620620,0.6956521739130435
620212,620630,0.5652173913043478
620212,620640,0.6415094339622641
620212,620690,0.5689655172413793
620212,620920,0.5652173913043478
620212,620930,0.6304347826086957
620212,621030,0.6086956521739131
620212,621040,0.6304347826086957
620212,621050,0.6521739130434783
620212,621131,0.5652173913043478
620212,621132,0.660377358490566
620212,621133,0.6530612244897959
620212,621141,0.717391304347826
620212,621142,0.6470588235294118
620212,621143,0.6923076923076923
620212,621210,0.5833333333333334
620212,630291,0.5652173913043478
620212,640399,0.5869565217391305
620212,640510,0.5686274509803921
620213,620213,1.0
620213,620219,0.6
620213,620291,0.7608695652173914
620213,620292,0.7333333333333333
620213,620293,0.7111111111111111
620213,620299,0.7333333333333333
620213,620311,0.6222222222222222
620213,620312,0.7111111111111111
620213,620319,0.5849056603773585
620213,620322,0.6304347826086957
620213,620323,0.5777777777777777
620213,620331,0.6
620213,620332,0.7142857142857143
620213,620333,0.7551020408163265
620213,620339,0.6607142857142857
620213,620341,0.6037735849056604
620213,620411,0.6
620213,620413,0.717391304347826
620213,620419,0.6153846153846154
620213,620423,0.6
620213,620431,0.723404255319149
620213,620432,0.6888888888888889
620213,620433,0.7346938775510204
620213,620439,0.7083333333333334
620213,620441,0.6666666666666666
620213,620442,0.625
620213,620443,0.6041666666666666
620213,620444,0.6808510638297872
620213,620449,0.6808510638297872
620213,620451,0.7333333333333333
620213,620452,0.603448275862069
620213,620453,0.6785714285714286
620213,620459,0.723404255319149
620213,620461,0.7333333333333333
620213,620463,0.6212121212121212
620213,620469,0.7708333333333334
620213,620520,0.559322033898305
620213,620530,0.5535714285714286
620213,620620,0.7333333333333333
620213,620630,0.6
620213,620640,0.660377358490566
620213,620690,0.5862068965517241
620213,620721,0.5555555555555556
620213,620910,0.5777777777777777
620213,620920,0.5869565217391305
620213,620930,0.5869565217391305
620213,621030,0.6444444444444445
620213,621040,0.6888888888888889
620213,621050,0.6666666666666666
620213,621111,0.5555555555555556
620213,621131,0.6222222222222222
620213,621132,0.6037735849056604
620213,621133,0.6938775510204082
620213,621141,0.7111111111111111
620213,621142,0.6274509803921569
620213,621143,0.6730769230769231
620213,621210,0.625
620213,640391,0.6222222222222222
620213,640399,0.6444444444444445
620213,640510,0.5882352941176471
620219,620219,1.0
620219,620299,0.6511627906976745
620219,620312,0.6136363636363636
620219,620319,0.5660377358490566
620219,620323,0.5833333333333334
620219,620332,0.5510204081632653
620219,620411,0.5945945945945946
620219,620413,0.6304347826086957
620219,620419,0.5769230769230769
620219,620423,0.6578947368421053
620219,620439,0.5833333333333334
620219,620444,0.574468085106383
620219,620449,0.574468085106383
620219,620451,0.5952380952380952
620219,620721,0.575
620219,621030,0.6944444444444444
620219,621050,0.625
620219,621131,0.5945945945945946
620219,621141,0.6341463414634146
620219,621142,0.5686274509803921
620219,621143,0.5576923076923077
620219,640391,0.5675675675675675
620219,640399,0.6111111111111112
620291,620291,1.0
620291,620292,0.6086956521739131
620291,620293,0.6956521739130435
620291,620299,0.6521739130434783
620291,620311,0.6521739130434783
620291,620312,0.717391304347826
620291,620331,0.6521739130434783
620291,620332,0.673469387755102
620291,620333,0.7346938775510204
620291,620339,0.6428571428571429
620291,620341,0.6226415094339622
620291,620411,0.5869565217391305
620291,620413,0.7608695652173914
620291,620419,0.5961538461538461
620291,620431,0.723404255319149
620291,620432,0.6739130434782609
620291,620433,0.7755102040816326
620291,620439,0.7291666666666666
620291,620441,0.6956521739130435
620291,620442,0.5714285714285714
620291,620443,0.625
620291,620444,0.6595744680851063
620291,620449,0.6382978723404256
620291,620451,0.7391304347826086
620291,620452,0.5689655172413793
620291,620453,0.7142857142857143
620291,620459,0.7446808510638298
620291,620461,0.717391304347826
620291,620463,0.6212121212121212
620291,620469,0.75
620291,620620,0.6956521739130435
620291,620640,0.660377358490566
620291,621040,0.6086956521739131
620291,621050,0.5652173913043478
620291,621132,0.5660377358490566
620291,621133,0.6326530612244898
620291,621141,0.6956521739130435
620291,621142,0.5882352941176471
620291,621143,0.6538461538461539
620291,630291,0.5652173913043478
620291,640399,0.5652173913043478
620292,620292,1.0
620292,620293,0.7045454545454546
620292,620299,0.6590909090909091
620292,620312,0.5681818181818182
620292,620322,0.5869565217391305
620292,620332,0.673469387755102
620292,620333,0.6122448979591837
620292,620339,0.5535714285714286
620292,620343,0.5522388059701493
620292,620413,0.5869565217391305
620292,620419,0.5769230769230769
620292,620422,0.5909090909090909
620292,620423,0.5681818181818182
620292,620431,0.5531914893617021
620292,620432,0.6363636363636364
620292,620433,0.6122448979591837
620292,620439,0.5833333333333334
620292,620441,0.5681818181818182
620292,620442,0.6428571428571429
620292,620443,0.625
620292,620444,0.6595744680851063
620292,620449,0.5957446808510638
620292,620451,0.5681818181818182
620292,620452,0.6379310344827587
620292,620453,0.6428571428571429
620292,620459,0.6382978723404256
620292,620461,0.5777777777777777
620292,620462,0.5517241379310345
620292,620463,0.5757575757575758
620292,620469,0.6666666666666666
620292,620510,0.5681818181818182
620292,620520,0.559322033898305
620292,620530,0.5535714285714286
620292,620590,0.5660377358490566
620292,620620,0.6666666666666666
620292,620630,0.7045454545454546
620292,620640,0.5660377358490566
620292,620690,0.5517241379310345
620292,620821,0.6363636363636364
620292,620910,0.6363636363636364
620292,620920,0.6521739130434783
620292,620930,0.6304347826086957
620292,620990,0.5769230769230769
620292,621040,0.6363636363636364
620292,621050,0.6363636363636364
620292,621111,0.6363636363636364
620292,621132,0.5660377358490566
620292,621133,0.6122448979591837
620292,621141,0.5909090909090909
620292,621142,0.6274509803921569
620292,621143,0.6153846153846154
620292,621210,0.5833333333333334
620292,640399,0.5681818181818182
620293,620293,1.0
620293,620299,0.6976744186046512
620293,620312,0.6136363636363636
620293,620322,0.6086956521739131
620293,620323,0.5581395348837209
620293,620332,0.6530612244897959
620293,620333,0.7142857142857143
620293,620339,0.5714285714285714
620293,620343,0.5522388059701493
620293,620413,0.7391304347826086
620293,620419,0.5961538461538461
620293,620422,0.5813953488372093
620293,620423,0.5581395348837209
620293,620431,0.6595744680851063
620293,620432,0.6363636363636364
620293,620433,0.7346938775510204
620293,620439,0.7083333333333334
620293,620441,0.6744186046511628
620293,620442,0.6071428571428571
620293,620443,0.6458333333333334
620293,620444,0.6808510638297872
620293,620449,0.6382978723404256
620293,620451,0.6976744186046512
620293,620452,0.603448275862069
620293,620453,0.6607142857142857
620293,620459,0.6595744680851063
620293,620461,0.6666666666666666
620293,620463,0.6212121212121212
620293,620469,0.6875
620293,620530,0.625
620293,620620,0.6444444444444445
620293,620630,0.6976744186046512
620293,620640,0.6415094339622641
620293,620711,0.6046511627906976
620293,620721,0.627906976744186
620293,620791,0.5777777777777777
620293,620792,0.5581395348837209
620293,620811,0.5581395348837209
620293,620821,0.6046511627906976
620293,620892,0.5581395348837209
620293,620920,0.6521739130434783
620293,620930,0.6304347826086957
620293,620990,0.5576923076923077
620293,621040,0.6744186046511628
620293,621050,0.627906976744186
620293,621111,0.6976744186046512
620293,621132,0.6226415094339622
620293,621133,0.673469387755102
620293,621141,0.6976744186046512
620293,621142,0.6078431372549019
620293,621143,0.6923076923076923
620293,621210,0.5625
620293,640399,0.5581395348837209
620299,620299,1.0
620299,620312,0.7045454545454546
620299,620319,0.5849056603773585
620299,620322,0.6086956521739131
620299,620323,0.5581395348837209
620299,620331,0.6
620299,620332,0.673469387755102
620299,620333,0.673469387755102
620299,620339,0.6607142857142857
620299,620341,0.5849056603773585
620299,620411,0.5581395348837209
620299,620412,0.574468085106383
620299,620413,0.6739130434782609
620299,620419,0.6346153846153846
620299,620422,0.6046511627906976
620299,620423,0.6511627906976745
620299,620431,0.574468085106383
620299,620432,0.7045454545454546
620299,620433,0.6530612244897959
620299,620439,0.6875
620299,620441,0.627906976744186
620299,620442,0.5892857142857143
620299,620443,0.6041666666666666
620299,620444,0.6808510638297872
620299,620449,0.7021276595744681
620299,620451,0.6511627906976745
620299,620452,0.5689655172413793
620299,620453,0.625
620299,620459,0.6595744680851063
620299,620461,0.6222222222222222
620299,620463,0.5606060606060606
620299,620469,0.6875
620299,620620,0.6666666666666666
620299,620630,0.627906976744186
620299,620640,0.6037735849056604
620299,620690,0.5862068965517241
620299,620721,0.6046511627906976
620299,620791,0.5555555555555556
620299,620819,0.5581395348837209
620299,620821,0.5813953488372093
620299,620891,0.5625
620299,620910,0.5813953488372093
620299,620920,0.5869565217391305
620299,620930,0.6086956521739131
620299,621030,0.6046511627906976
620299,621040,0.6511627906976745
620299,621050,0.6511627906976745
620299,621111,0.6046511627906976
620299,621131,0.6046511627906976
620299,621132,0.6037735849056604
620299,621133,0.5714285714285714
620299,621141,0.7209302325581395
620299,621142,0.5882352941176471
620299,621143,0.6346153846153846
620299,621210,0.5625
620299,640399,0.5813953488372093
620299,640610,0.5813953488372093
620299,940169,0.5813953488372093
620311,620311,1.0
620311,620312,0.75
620311,620331,0.8
620311,620333,0.6326530612244898
620311,620339,0.5714285714285714
620311,620341,0.6981132075471698
620311,620411,0.5813953488372093
620311,620413,0.5869565217391305
620311,620431,0.723404255319149
620311,620432,0.5681818181818182
620311,620433,0.5714285714285714
620311,620439,0.5833333333333334
620311,620441,0.627906976744186
620311,620449,0.5531914893617021
620311,620451,0.6744186046511628
620311,620453,0.5535714285714286
620311,620461,0.6888888888888889
620311,620469,0.5625
620311,620620,0.6222222222222222
620311,621131,0.627906976744186
620311,621141,0.627906976744186
620311,640610,0.5813953488372093
620312,620312,1.0
620312,620319,0.6415094339622641
620312,620331,0.7111111111111111
620312,620332,0.6122448979591837
620312,620333,0.7346938775510204
620312,620339,0.6607142857142857
620312,620341,0.7169811320754716
620312,620411,0.6136363636363636
620312,620413,0.7608695652173914
620312,620419,0.6346153846153846
620312,620423,0.5681818181818182
620312,620431,0.7021276595744681
620312,620432,0.6590909090909091
620312,620433,0.6938775510204082
620312,620439,0.7083333333333334
620312,620441,0.6590909090909091
620312,620442,0.5535714285714286
620312,620443,0.6041666666666666
620312,620444,0.7021276595744681
620312,620449,0.6808510638297872
620312,620451,0.7272727272727273
620312,620453,0.625
620312,620459,0.6382978723404256
620312,620461,0.7111111111111111
620312,620463,0.5606060606060606
620312,620469,0.6875
620312,620620,0.6444444444444445
620312,620640,0.660377358490566
620312,620690,0.5862068965517241
620312,620721,0.5681818181818182
620312,620891,0.5833333333333334
620312,620930,0.5869565217391305
620312,621030,0.6136363636363636
620312,621050,0.5909090909090909
620312,621131,0.6590909090909091
620312,621132,0.5849056603773585
620312,621133,0.5918367346938775
620312,621141,0.7045454545454546
620312,621142,0.5686274509803921
620312,621143,0.6538461538461539
620312,640391,0.5909090909090909
620312,640610,0.5909090909090909
620312,691090,0.5681818181818182
620319,620319,1.0
620319,620332,0.5660377358490566
620319,620333,0.5849056603773585
620319,620339,0.6071428571428571
620319,620341,0.6415094339622641
620319,620349,0.5555555555555556
620319,620413,0.5849056603773585
620319,620419,0.6792452830188679
620319,620433,0.5660377358490566
620319,620439,0.6037735849056604
620319,620444,0.5849056603773585
620319,620449,0.5849056603773585
620319,620453,0.5892857142857143
620319,620459,0.5849056603773585
620319,620469,0.5849056603773585
620319,620640,0.6037735849056604
620319,620690,0.5689655172413793
620319,621132,0.5849056603773585
620319,621143,0.5660377358490566
620319,640510,0.6226415094339622
620321,620321,1.0
620322,620322,1.0
620322,620332,0.6530612244897959
620322,620333,0.6122448979591837
620322,620413,0.5652173913043478
620322,620422,0.6304347826086957
620322,620431,0.5531914893617021
620322,620432,0.6086956521739131
620322,620442,0.5714285714285714
620322,620449,0.5531914893617021
620322,620452,0.5517241379310345
620322,620459,0.574468085106383
620322,620469,0.6041666666666666
620322,620620,0.5869565217391305
620322,620719,0.5869565217391305
620322,620721,0.5652173913043478
620322,620819,0.5869565217391305
620322,620891,0.5625
620322,620920,0.6304347826086957
620322,620930,0.5652173913043478
620322,620990,0.5769230769230769
620322,621132,0.5660377358490566
620322,621141,0.5652173913043478
620322,621142,0.5686274509803921
620322,621143,0.5576923076923077
620322,630190,0.5918367346938775
620323,620323,1.0
620323,620333,0.5510204081632653
620323,620422,0.6
620323,620423,0.7105263157894737
620323,621111,0.575
620323,621131,0.5675675675675675
620323,640399,0.5555555555555556
620329,620329,1.0
620331,620331,1.0
620331,620332,0.5510204081632653
620331,620333,0.673469387755102
620331,620339,0.6428571428571429
620331,620341,0.7358490566037735
620331,620411,0.5777777777777777
620331,620413,0.6086956521739131
620331,620431,0.7021276595744681
620331,620432,0.6222222222222222
620331,620433,0.5918367346938775
620331,620439,0.6041666666666666
620331,620441,0.5777777777777777
620331,620444,0.5531914893617021
620331,620451,0.6444444444444445
620331,620459,0.574468085106383
620331,620461,0.6666666666666666
620331,620469,0.5625
620331,620620,0.6222222222222222
620331,620640,0.5660377358490566
620331,621131,0.6444444444444445
620331,621141,0.6
620331,621143,0.5576923076923077
620331,640610,0.5777777777777777
620332,620332,1.0
620332,620333,0.7959183673469388
620332,620339,0.6964285714285714
620332,620341,0.660377358490566
620332,620342,0.582089552238806
620332,620343,0.6119402985074627
620332,620349,0.5873015873015873
620332,620411,0.5510204081632653
620332,620412,0.5510204081632653
620332,620413,0.6530612244897959
620332,620419,0.6730769230769231
620332,620423,0.5714285714285714
620332,620431,0.6530612244897959
620332,620432,0.7142857142857143
620332,620433,0.673469387755102
620332,620439,0.6530612244897959
620332,620441,0.6122448979591837
620332,620442,0.6964285714285714
620332,620443,0.6530612244897959
620332,620444,0.6938775510204082
620332,620449,0.6326530612244898
620332,620451,0.6326530612244898
620332,620452,0.6724137931034483
620332,620453,0.6785714285714286
620332,620459,0.7142857142857143
620332,620461,0.6530612244897959
620332,620462,0.5689655172413793
620332,620463,0.6212121212121212
