source,target,weight
610822,620433,0.6122448979591837
610822,620439,0.6666666666666666
610822,620442,0.6666666666666666
610822,620444,0.5833333333333334
610822,620451,0.625
610822,620452,0.625
610822,620453,0.625
610822,620459,0.5833333333333334
610822,620461,0.6875
610822,620462,0.5789473684210527
610822,620463,0.5789473684210527
610822,620469,0.6041666666666666
610822,620520,0.5882352941176471
610822,620640,0.6346153846153846
610822,620690,0.5625
610822,620891,0.5833333333333334
610822,621142,0.6153846153846154
610822,621143,0.6041666666666666
610822,621210,0.8333333333333334
610822,621220,0.6041666666666666
610822,621230,0.5625
610829,610829,1.0
610829,610892,0.5897435897435898
610829,610899,0.6578947368421053
610829,611010,0.5526315789473685
610829,611239,0.5555555555555556
610829,611249,0.5555555555555556
610829,620219,0.6944444444444444
610829,620323,0.6
610829,620423,0.5945945945945946
610829,620443,0.5945945945945946
610829,620449,0.5833333333333334
610829,620590,0.5555555555555556
610829,620690,0.5555555555555556
610829,620799,0.5609756097560976
610829,620811,0.5555555555555556
610829,620819,0.5853658536585366
610829,620829,0.5555555555555556
610829,620892,0.5555555555555556
610829,620899,0.5555555555555556
610829,630299,0.5641025641025641
610831,610831,1.0
610831,610832,0.6666666666666666
610831,610891,0.6458333333333334
610831,610910,0.5873015873015873
610831,610990,0.6545454545454545
610831,611020,0.6607142857142857
610831,611030,0.6727272727272727
610831,611120,0.6875
610831,611211,0.5833333333333334
610831,611420,0.6981132075471698
610831,611430,0.5882352941176471
610831,620112,0.6041666666666666
610831,620192,0.6041666666666666
610831,620312,0.5833333333333334
610831,620332,0.5576923076923077
610831,620333,0.6037735849056604
610831,620341,0.5833333333333334
610831,620342,0.5606060606060606
610831,620343,0.5571428571428572
610831,620349,0.5625
610831,620412,0.5625
610831,620413,0.625
610831,620419,0.5625
610831,620431,0.5918367346938775
610831,620432,0.6078431372549019
610831,620433,0.5714285714285714
610831,620439,0.6041666666666666
610831,620442,0.6458333333333334
610831,620444,0.5833333333333334
610831,620451,0.5833333333333334
610831,620452,0.6071428571428571
610831,620453,0.7083333333333334
610831,620461,0.625
610831,620462,0.5789473684210527
610831,620463,0.5964912280701754
610831,620469,0.625
610831,620520,0.6862745098039216
610831,620620,0.5833333333333334
610831,620630,0.6458333333333334
610831,620640,0.6346153846153846
610831,620690,0.5833333333333334
610831,620711,0.625
610831,620719,0.5625
610831,620721,0.5625
610831,620791,0.5625
610831,620891,0.6666666666666666
610831,620892,0.5625
610831,620920,0.6041666666666666
610831,621132,0.5625
610831,621133,0.5625
610831,621141,0.5625
610831,621142,0.6538461538461539
610831,621143,0.6041666666666666
610831,621210,0.5625
610832,610832,1.0
610832,610891,0.6153846153846154
610832,610892,0.6666666666666666
610832,610899,0.5526315789473685
610832,610990,0.5818181818181818
610832,611020,0.5535714285714286
610832,611030,0.6
610832,611120,0.6086956521739131
610832,611130,0.6756756756756757
610832,611190,0.6153846153846154
610832,611211,0.6111111111111112
610832,611231,0.5555555555555556
610832,611241,0.5526315789473685
610832,611420,0.5660377358490566
610832,611430,0.5686274509803921
610832,611592,0.5555555555555556
610832,620442,0.5555555555555556
610832,620443,0.5945945945945946
610832,620444,0.5853658536585366
610832,620449,0.5555555555555556
610832,620453,0.5833333333333334
610832,620463,0.5614035087719298
610832,620469,0.6190476190476191
610832,620530,0.5581395348837209
610832,620630,0.575
610832,620640,0.5576923076923077
610832,620711,0.6190476190476191
610832,620721,0.6578947368421053
610832,620792,0.5555555555555556
610832,620819,0.5609756097560976
610832,620821,0.5833333333333334
610832,620822,0.5555555555555556
610832,620891,0.6046511627906976
610832,620892,0.5833333333333334
610832,620920,0.5952380952380952
610832,620930,0.5641025641025641
610832,621111,0.5555555555555556
610832,621133,0.6097560975609756
610832,621142,0.5576923076923077
610832,621143,0.5869565217391305
610832,621210,0.5909090909090909
610832,621220,0.6944444444444444
610832,631010,0.5555555555555556
610839,610839,1.0
610891,610891,1.0
610891,610892,0.717948717948718
610891,610899,0.5641025641025641
610891,610990,0.5636363636363636
610891,611020,0.5535714285714286
610891,611120,0.6304347826086957
610891,611130,0.5897435897435898
610891,611190,0.6410256410256411
610891,611211,0.5641025641025641
610891,611239,0.5641025641025641
610891,611249,0.5641025641025641
610891,611420,0.5660377358490566
610891,620292,0.5641025641025641
610891,620413,0.5714285714285714
610891,620419,0.6
610891,620442,0.5555555555555556
610891,620443,0.5897435897435898
610891,620444,0.5609756097560976
610891,620520,0.5882352941176471
610891,620530,0.5581395348837209
610891,620620,0.5581395348837209
610891,620630,0.725
610891,620690,0.5777777777777777
610891,620711,0.6428571428571429
610891,620719,0.6153846153846154
610891,620721,0.6410256410256411
610891,620791,0.6585365853658537
610891,620792,0.6153846153846154
610891,620819,0.6341463414634146
610891,620821,0.6153846153846154
610891,620891,0.627906976744186
610891,620892,0.5897435897435898
610891,620920,0.6666666666666666
610891,620990,0.5833333333333334
610891,621111,0.5897435897435898
610891,621141,0.6153846153846154
610891,621210,0.5681818181818182
610891,621220,0.5641025641025641
610892,610892,1.0
610892,610899,0.5641025641025641
610892,610990,0.5818181818181818
610892,611030,0.5636363636363636
610892,611130,0.6410256410256411
610892,611190,0.6153846153846154
610892,611212,0.5853658536585366
610892,611241,0.6153846153846154
610892,611430,0.5882352941176471
610892,620192,0.574468085106383
610892,620292,0.5641025641025641
610892,620442,0.5555555555555556
610892,620443,0.6153846153846154
610892,620444,0.5609756097560976
610892,620452,0.5535714285714286
610892,620630,0.625
610892,620640,0.5769230769230769
610892,620711,0.5952380952380952
610892,620721,0.5897435897435898
610892,620819,0.5853658536585366
610892,620821,0.5897435897435898
610892,620891,0.5581395348837209
610892,620920,0.6190476190476191
610892,621143,0.5869565217391305
610892,621210,0.6136363636363636
610892,621220,0.6153846153846154
610899,610899,1.0
610899,611190,0.5897435897435898
610899,611211,0.5526315789473685
610899,611249,0.5526315789473685
610899,620419,0.575
610899,620443,0.5789473684210527
610899,620590,0.5777777777777777
610899,620620,0.5813953488372093
610899,620630,0.575
610899,620719,0.5897435897435898
610899,620721,0.5526315789473685
610899,620799,0.6341463414634146
610899,620811,0.5789473684210527
610899,620819,0.5853658536585366
610899,620821,0.5526315789473685
610899,620829,0.6052631578947368
610899,620892,0.5789473684210527
610899,620899,0.6052631578947368
610899,620930,0.5641025641025641
610899,621111,0.5526315789473685
610899,630299,0.6153846153846154
610910,610910,1.0
610910,610990,0.6984126984126984
610910,611020,0.7142857142857143
610910,611030,0.6666666666666666
610910,611120,0.6031746031746031
610910,611420,0.6825396825396826
610910,611430,0.5873015873015873
610910,620192,0.5555555555555556
610910,620332,0.5714285714285714
610910,620333,0.5873015873015873
610910,620339,0.5555555555555556
610910,620342,0.6818181818181818
610910,620343,0.6857142857142857
610910,620432,0.5555555555555556
610910,620452,0.6666666666666666
610910,620453,0.5873015873015873
610910,620462,0.6507936507936508
610910,620463,0.7142857142857143
610910,620520,0.6349206349206349
610910,620640,0.6190476190476191
610910,621142,0.6507936507936508
610910,621143,0.5714285714285714
610990,610990,1.0
610990,611020,0.7857142857142857
610990,611030,0.7818181818181819
610990,611120,0.6363636363636364
610990,611420,0.7454545454545455
610990,611430,0.7636363636363637
610990,620112,0.6
610990,620192,0.6363636363636364
610990,620332,0.6545454545454545
610990,620333,0.6363636363636364
610990,620339,0.6727272727272727
610990,620341,0.6
610990,620342,0.6666666666666666
610990,620343,0.6714285714285714
610990,620349,0.6363636363636364
610990,620432,0.6363636363636364
610990,620433,0.5636363636363636
610990,620439,0.5636363636363636
610990,620442,0.6545454545454545
610990,620452,0.7678571428571429
610990,620453,0.6181818181818182
610990,620459,0.5818181818181818
610990,620461,0.6
610990,620462,0.7543859649122807
610990,620463,0.7719298245614035
610990,620469,0.6545454545454545
610990,620520,0.6909090909090909
610990,620530,0.5818181818181818
610990,620590,0.6
610990,620620,0.5818181818181818
610990,620630,0.6181818181818182
610990,620640,0.7454545454545455
610990,620690,0.6545454545454545
610990,620891,0.5636363636363636
610990,620920,0.5818181818181818
610990,621132,0.5636363636363636
610990,621133,0.6
610990,621142,0.7090909090909091
610990,621143,0.6363636363636364
610990,621210,0.6363636363636364
611010,611010,1.0
611010,611110,0.5789473684210527
611010,620113,0.5714285714285714
611010,620191,0.6052631578947368
611010,620213,0.5581395348837209
611010,620219,0.6052631578947368
611010,620292,0.5526315789473685
611010,620443,0.5526315789473685
611010,620461,0.5531914893617021
611010,620620,0.5581395348837209
611010,620630,0.6
611010,620821,0.5526315789473685
611020,611020,1.0
611020,611030,0.8035714285714286
611020,611120,0.6964285714285714
611020,611130,0.5535714285714286
611020,611190,0.5535714285714286
611020,611420,0.8035714285714286
611020,611430,0.6607142857142857
611020,620192,0.5892857142857143
611020,620332,0.5892857142857143
611020,620333,0.5892857142857143
611020,620339,0.5714285714285714
611020,620342,0.6818181818181818
611020,620343,0.6714285714285714
611020,620349,0.625
611020,620432,0.5892857142857143
611020,620442,0.5714285714285714
611020,620452,0.7321428571428571
611020,620453,0.6071428571428571
611020,620461,0.5535714285714286
611020,620462,0.7543859649122807
611020,620463,0.7017543859649122
611020,620469,0.5714285714285714
611020,620520,0.6964285714285714
611020,620530,0.625
611020,620590,0.5714285714285714
611020,620630,0.6071428571428571
611020,620640,0.625
611020,620690,0.5535714285714286
611020,620711,0.5714285714285714
611020,620721,0.5535714285714286
611020,620791,0.5535714285714286
611020,620891,0.5535714285714286
611020,620920,0.5714285714285714
611020,621142,0.6964285714285714
611020,621143,0.6071428571428571
611030,611030,1.0
611030,611120,0.6
611030,611130,0.5636363636363636
611030,611190,0.5818181818181818
611030,611420,0.7090909090909091
611030,611430,0.7090909090909091
611030,620112,0.5636363636363636
611030,620192,0.6363636363636364
611030,620212,0.5818181818181818
611030,620213,0.5636363636363636
611030,620292,0.5636363636363636
611030,620332,0.6545454545454545
611030,620333,0.6363636363636364
611030,620339,0.6363636363636364
611030,620341,0.5636363636363636
611030,620342,0.6515151515151515
611030,620343,0.6714285714285714
611030,620349,0.6545454545454545
611030,620413,0.5636363636363636
611030,620431,0.5818181818181818
611030,620432,0.6545454545454545
611030,620433,0.5636363636363636
611030,620439,0.5818181818181818
611030,620442,0.6545454545454545
611030,620444,0.5636363636363636
611030,620452,0.75
611030,620453,0.6909090909090909
611030,620461,0.5818181818181818
611030,620462,0.7192982456140351
611030,620463,0.7543859649122807
611030,620469,0.6181818181818182
611030,620520,0.6727272727272727
611030,620530,0.6545454545454545
611030,620590,0.5636363636363636
611030,620630,0.6
611030,620640,0.7090909090909091
611030,620711,0.5636363636363636
611030,620891,0.5636363636363636
611030,620920,0.5818181818181818
611030,621132,0.5636363636363636
611030,621133,0.6
611030,621142,0.7454545454545455
611030,621143,0.6727272727272727
611030,621210,0.5636363636363636
611090,611090,1.0
611110,611110,1.0
611110,611211,0.5555555555555556
611110,620191,0.6216216216216216
611110,620192,0.574468085106383
611110,620292,0.5675675675675675
611110,620442,0.6
611110,620443,0.5945945945945946
611110,620444,0.5609756097560976
611110,620630,0.575
611110,620821,0.5588235294117647
611110,621141,0.5641025641025641
611120,611120,1.0
611120,611130,0.6304347826086957
611120,611190,0.5652173913043478
611120,611211,0.6086956521739131
611120,611212,0.5652173913043478
611120,611420,0.660377358490566
611120,611430,0.6078431372549019
611120,620192,0.574468085106383
611120,620292,0.5652173913043478
611120,620349,0.5625
611120,620442,0.6739130434782609
611120,620443,0.5652173913043478
611120,620452,0.6428571428571429
611120,620453,0.5833333333333334
611120,620461,0.574468085106383
611120,620462,0.5964912280701754
611120,620463,0.5614035087719298
611120,620520,0.6274509803921569
611120,620530,0.5869565217391305
611120,620630,0.6304347826086957
611120,620640,0.5961538461538461
611120,620690,0.5869565217391305
611120,620711,0.6086956521739131
611120,620721,0.5652173913043478
611120,620791,0.5652173913043478
611120,620891,0.6086956521739131
611120,620920,0.6739130434782609
611120,621133,0.5652173913043478
611120,621142,0.5961538461538461
611120,621143,0.5869565217391305
611120,621210,0.6304347826086957
611130,611130,1.0
611130,611190,0.6666666666666666
611130,611211,0.5675675675675675
611130,620711,0.5714285714285714
611130,620721,0.631578947368421
611130,620821,0.5945945945945946
611130,620920,0.5714285714285714
611130,620930,0.5897435897435898
611130,621111,0.6216216216216216
611130,621133,0.5853658536585366
611130,621220,0.5675675675675675
611190,611190,1.0
611190,620192,0.5531914893617021
611190,620349,0.5833333333333334
611190,620442,0.5777777777777777
611190,620520,0.5882352941176471
611190,620530,0.627906976744186
611190,620590,0.5777777777777777
611190,620630,0.675
611190,620711,0.5714285714285714
611190,620719,0.5897435897435898
611190,620721,0.6666666666666666
611190,620791,0.5609756097560976
611190,620819,0.5853658536585366
611190,620821,0.5897435897435898
611190,620891,0.5813953488372093
611190,620910,0.5897435897435898
611190,620920,0.6428571428571429
611190,620930,0.6410256410256411
611190,621050,0.5641025641025641
611190,621111,0.6153846153846154
611190,621133,0.5609756097560976
611190,621142,0.5576923076923077
611190,621143,0.5869565217391305
611190,650699,0.5581395348837209
611211,611211,1.0
611211,611212,0.6097560975609756
611211,620113,0.5714285714285714
611211,620192,0.5531914893617021
611211,620212,0.5714285714285714
611211,620292,0.6486486486486487
611211,620322,0.5555555555555556
611211,620413,0.5714285714285714
611211,620422,0.5555555555555556
611211,620442,0.6
611211,620520,0.5686274509803921
611211,620530,0.5813953488372093
611211,620630,0.65
611211,620721,0.5789473684210527
611211,620791,0.5609756097560976
611211,620819,0.5609756097560976
611211,620821,0.6388888888888888
611211,620891,0.5813953488372093
611211,620892,0.5555555555555556
611211,620910,0.5833333333333334
611211,620920,0.5952380952380952
611211,620930,0.5641025641025641
611211,621050,0.5555555555555556
611211,621111,0.5555555555555556
611211,621133,0.6341463414634146
611211,621141,0.5897435897435898
611212,611212,1.0
611212,620113,0.6190476190476191
611212,620191,0.5609756097560976
611212,620192,0.574468085106383
611212,620212,0.5714285714285714
611212,620213,0.5581395348837209
611212,620291,0.5853658536585366
611212,620292,0.5853658536585366
611212,620322,0.5555555555555556
611212,620332,0.5576923076923077
611212,620413,0.6190476190476191
611212,620433,0.5510204081632653
611212,620439,0.6086956521739131
611212,620442,0.6
611212,620452,0.5714285714285714
611212,620453,0.6041666666666666
611212,620463,0.5614035087719298
611212,620469,0.6428571428571429
611212,620530,0.5813953488372093
611212,620620,0.5813953488372093
611212,620630,0.6097560975609756
611212,620721,0.5609756097560976
611212,620791,0.6341463414634146
611212,620819,0.5609756097560976
611212,620891,0.5581395348837209
611212,620920,0.6190476190476191
611212,621133,0.6341463414634146
611212,621143,0.5869565217391305
611212,621210,0.5681818181818182
611219,611219,1.0
611219,620349,0.5625
611219,620412,0.5641025641025641
611219,620510,0.5757575757575758
611219,620719,0.5641025641025641
611219,620811,0.5757575757575758
611219,620910,0.6363636363636364
611220,611220,1.0
611231,611231,1.0
611231,611239,0.6774193548387096
611231,611241,0.6052631578947368
611231,611249,0.5588235294117647
611231,611592,0.5555555555555556
611231,620792,0.5588235294117647
611231,620811,0.6451612903225806
611231,620910,0.6129032258064516
611231,621111,0.59375
611231,621112,0.5833333333333334
611231,640391,0.5625
611239,611239,1.0
611239,611241,0.5526315789473685
611239,611249,0.6764705882352942
611239,620411,0.5757575757575758
611239,620811,0.6451612903225806
611239,620821,0.5625
611239,620829,0.5862068965517241
611239,620899,0.6206896551724138
611239,620910,0.6129032258064516
611239,621111,0.59375
611239,621112,0.5555555555555556
611239,630239,0.5806451612903226
611241,611241,1.0
611241,611249,0.5789473684210527
611241,611430,0.5686274509803921
611241,611592,0.5789473684210527
611241,620311,0.5853658536585366
611241,620444,0.5609756097560976
611241,621210,0.6818181818181818
611241,621220,0.5789473684210527
611241,621230,0.631578947368421
611241,621290,0.6052631578947368
611249,611249,1.0
611249,620811,0.5882352941176471
611249,621111,0.5882352941176471
611249,640419,0.5588235294117647
611300,611300,1.0
611300,611490,0.5714285714285714
611410,611410,1.0
611420,611420,1.0
611420,611430,0.6981132075471698
611420,620192,0.6037735849056604
611420,620332,0.5660377358490566
611420,620333,0.6037735849056604
611420,620342,0.6515151515151515
611420,620343,0.6428571428571429
611420,620432,0.6037735849056604
611420,620442,0.5660377358490566
611420,620452,0.7142857142857143
611420,620453,0.5849056603773585
611420,620462,0.7017543859649122
611420,620463,0.6491228070175439
611420,620520,0.6792452830188679
611420,620630,0.6415094339622641
611420,620640,0.6226415094339622
611420,620791,0.5660377358490566
611420,620920,0.6226415094339622
611420,620990,0.5660377358490566
611420,621142,0.6792452830188679
611420,621143,0.6037735849056604
611430,611430,1.0
611430,620112,0.5882352941176471
611430,620113,0.5686274509803921
611430,620192,0.6078431372549019
611430,620292,0.5882352941176471
611430,620332,0.5769230769230769
611430,620333,0.6037735849056604
611430,620339,0.5740740740740741
611430,620342,0.5909090909090909
611430,620343,0.5714285714285714
611430,620349,0.5882352941176471
611430,620431,0.5882352941176471
611430,620432,0.6470588235294118
611430,620439,0.6078431372549019
611430,620442,0.6274509803921569
611430,620444,0.5686274509803921
611430,620452,0.7142857142857143
611430,620461,0.6078431372549019
611430,620462,0.6491228070175439
611430,620463,0.631578947368421
611430,620469,0.6078431372549019
611430,620520,0.6274509803921569
611430,620630,0.6078431372549019
611430,620640,0.6538461538461539
611430,620711,0.5686274509803921
611430,620891,0.5686274509803921
611430,620990,0.5882352941176471
611430,621142,0.6923076923076923
611430,621143,0.6666666666666666
611430,621210,0.6274509803921569
611490,611490,1.0
611511,611511,1.0
611511,611519,0.7096774193548387
611511,611520,0.6451612903225806
611511,620441,0.5806451612903226
611512,611512,1.0
611512,611520,0.56
611519,611519,1.0
611519,611520,0.6333333333333333
611519,611591,0.5555555555555556
611519,611592,0.6111111111111112
611519,611599,0.59375
611519,620441,0.6333333333333333
611519,620449,0.5588235294117647
611519,620451,0.5714285714285714
611519,621131,0.5526315789473685
611519,630251,0.5757575757575758
611519,640620,0.5666666666666667
611520,611520,1.0
611520,701329,0.5555555555555556
611520,732510,0.56
611591,611591,1.0
611591,611592,0.6388888888888888
611591,621131,0.5526315789473685
611591,730890,0.5555555555555556
611591,940560,0.5555555555555556
611592,611592,1.0
611592,611599,0.5833333333333334
611592,620219,0.5833333333333334
611592,620341,0.5625
611592,620411,0.6111111111111112
611592,620423,0.5945945945945946
611592,620442,0.5555555555555556
611592,621210,0.5909090909090909
611592,621220,0.6111111111111112
611593,611593,1.0
611599,611599,1.0
611599,630239,0.59375
611599,630299,0.5641025641025641
611610,611610,1.0
611610,611693,0.6111111111111112
611691,611691,1.0
611692,611692,1.0
611692,611693,0.5882352941176471
611693,611693,1.0
611699,611699,1.0
611699,621410,0.5789473684210527
611710,611710,1.0
611720,611720,1.0
611720,621590,0.5714285714285714
611780,611780,1.0
611790,611790,1.0
620111,620111,1.0
620111,620112,0.5833333333333334
620111,620113,0.6904761904761905
620111,620191,0.6585365853658537
620111,620211,0.7045454545454546
620111,620212,0.6190476190476191
620111,620213,0.6976744186046512
620111,620219,0.6097560975609756
620111,620291,0.6585365853658537
620111,620311,0.6829268292682927
620111,620312,0.7272727272727273
620111,620319,0.6097560975609756
620111,620331,0.6595744680851063
620111,620332,0.5769230769230769
620111,620339,0.5740740740740741
620111,620341,0.7083333333333334
620111,620411,0.6097560975609756
620111,620431,0.673469387755102
620111,620432,0.5686274509803921
620111,620433,0.5918367346938775
620111,620439,0.6739130434782609
620111,620444,0.6097560975609756
620111,620449,0.5609756097560976
620111,620451,0.6666666666666666
620111,620453,0.5625
620111,620459,0.6046511627906976
620111,620461,0.6170212765957447
620111,620620,0.5813953488372093
620111,620690,0.5777777777777777
620111,621131,0.6585365853658537
620111,621133,0.5609756097560976
620111,621141,0.5609756097560976
620111,621143,0.5652173913043478
620111,640610,0.5609756097560976
620112,620112,1.0
620112,620113,0.7083333333333334
620112,620191,0.625
620112,620192,0.7291666666666666
620112,620211,0.5833333333333334
620112,620212,0.6875
620112,620213,0.6875
620112,620219,0.5833333333333334
620112,620291,0.5625
620112,620292,0.6041666666666666
620112,620312,0.625
620112,620319,0.6041666666666666
620112,620322,0.6041666666666666
620112,620323,0.5833333333333334
620112,620331,0.5625
620112,620332,0.7307692307692307
620112,620333,0.660377358490566
620112,620339,0.6666666666666666
620112,620341,0.6666666666666666
620112,620342,0.5909090909090909
620112,620349,0.625
620112,620423,0.5625
620112,620431,0.6326530612244898
620112,620432,0.7254901960784313
620112,620433,0.6530612244897959
620112,620439,0.6875
620112,620442,0.6875
620112,620443,0.5625
620112,620444,0.6458333333333334
620112,620451,0.6041666666666666
620112,620452,0.625
620112,620453,0.6458333333333334
620112,620459,0.6041666666666666
620112,620461,0.6875
620112,620462,0.5614035087719298
620112,620463,0.5964912280701754
620112,620469,0.6041666666666666
620112,620520,0.6470588235294118
620112,620530,0.5625
620112,620590,0.6041666666666666
620112,620620,0.6041666666666666
620112,620630,0.6458333333333334
620112,620640,0.6346153846153846
620112,620690,0.5833333333333334
620112,620891,0.5833333333333334
620112,620920,0.5625
620112,620990,0.5625
620112,621132,0.6458333333333334
620112,621133,0.5833333333333334
620112,621142,0.6346153846153846
620112,621143,0.6666666666666666
620112,621210,0.5833333333333334
620112,640510,0.5833333333333334
620113,620113,1.0
620113,620191,0.6666666666666666
620113,620192,0.6808510638297872
620113,620211,0.6136363636363636
620113,620212,0.7142857142857143
620113,620213,0.7906976744186046
620113,620219,0.6428571428571429
620113,620291,0.6428571428571429
620113,620292,0.5952380952380952
620113,620311,0.5714285714285714
620113,620312,0.6363636363636364
620113,620322,0.6
620113,620323,0.6428571428571429
620113,620332,0.6346153846153846
620113,620333,0.5660377358490566
620113,620339,0.5925925925925926
620113,620341,0.6041666666666666
620113,620349,0.5625
620113,620413,0.5714285714285714
620113,620423,0.6190476190476191
620113,620431,0.6122448979591837
620113,620432,0.6470588235294118
620113,620433,0.6326530612244898
620113,620439,0.6956521739130435
620113,620442,0.6444444444444445
620113,620443,0.5714285714285714
620113,620444,0.6666666666666666
620113,620449,0.5714285714285714
620113,620451,0.6428571428571429
620113,620452,0.5535714285714286
620113,620453,0.5833333333333334
620113,620459,0.6511627906976745
620113,620461,0.6170212765957447
620113,620463,0.5614035087719298
620113,620469,0.6666666666666666
620113,620520,0.5686274509803921
620113,620530,0.6046511627906976
620113,620590,0.5777777777777777
620113,620620,0.5813953488372093
620113,620630,0.6428571428571429
620113,620690,0.5555555555555556
620113,620891,0.5581395348837209
620113,621040,0.5952380952380952
620113,621050,0.5714285714285714
620113,621131,0.5714285714285714
620113,621132,0.6739130434782609
620113,621133,0.7380952380952381
620113,621142,0.5961538461538461
620113,621143,0.6739130434782609
620113,621210,0.5681818181818182
620113,640510,0.5714285714285714
620119,620119,1.0
620119,620199,0.5666666666666667
620119,620219,0.5555555555555556
620119,621030,0.59375
620191,620191,1.0
620191,620192,0.6382978723404256
620191,620193,0.5945945945945946
620191,620211,0.6818181818181818
620191,620212,0.7380952380952381
620191,620213,0.6976744186046512
620191,620219,0.6756756756756757
620191,620291,0.75
620191,620292,0.7027027027027027
620191,620311,0.6097560975609756
620191,620312,0.6818181818181818
620191,620319,0.6097560975609756
620191,620323,0.6
620191,620332,0.6346153846153846
620191,620333,0.6226415094339622
620191,620339,0.6111111111111112
620191,620341,0.5625
620191,620411,0.5945945945945946
620191,620412,0.5641025641025641
620191,620413,0.6428571428571429
620191,620419,0.575
620191,620423,0.6756756756756757
620191,620431,0.6122448979591837
620191,620432,0.6862745098039216
620191,620433,0.6122448979591837
620191,620439,0.7391304347826086
620191,620441,0.5945945945945946
620191,620442,0.6888888888888889
620191,620443,0.6486486486486487
620191,620444,0.6829268292682927
620191,620449,0.5945945945945946
620191,620451,0.6904761904761905
620191,620453,0.6041666666666666
620191,620459,0.627906976744186
620191,620461,0.6382978723404256
620191,620469,0.6666666666666666
620191,620620,0.6511627906976745
620191,620630,0.6
620191,620690,0.5777777777777777
620191,620892,0.5675675675675675
620191,621030,0.5675675675675675
620191,621111,0.5675675675675675
620191,621131,0.7105263157894737
620191,621133,0.5609756097560976
620191,621141,0.6666666666666666
620191,621142,0.5769230769230769
620191,621143,0.6086956521739131
620191,630251,0.5675675675675675
620191,640391,0.5945945945945946
620191,640510,0.5714285714285714
620192,620192,1.0
620192,620193,0.574468085106383
620192,620211,0.5531914893617021
620192,620212,0.723404255319149
620192,620213,0.5957446808510638
620192,620219,0.5531914893617021
620192,620291,0.6382978723404256
620192,620292,0.6808510638297872
620192,620312,0.574468085106383
620192,620319,0.5531914893617021
620192,620322,0.5957446808510638
620192,620323,0.5531914893617021
620192,620332,0.6730769230769231
620192,620333,0.6226415094339622
620192,620339,0.6111111111111112
620192,620341,0.625
620192,620342,0.6060606060606061
620192,620343,0.6
620192,620349,0.6458333333333334
620192,620413,0.574468085106383
620192,620431,0.5714285714285714
620192,620432,0.7254901960784313
620192,620433,0.6326530612244898
620192,620439,0.7021276595744681
620192,620442,0.7659574468085106
620192,620443,0.6170212765957447
620192,620444,0.6595744680851063
620192,620451,0.6170212765957447
620192,620452,0.6964285714285714
620192,620453,0.6875
620192,620459,0.6170212765957447
620192,620461,0.6595744680851063
620192,620462,0.6140350877192983
620192,620463,0.631578947368421
620192,620469,0.6808510638297872
620192,620520,0.6862745098039216
620192,620530,0.6170212765957447
620192,620590,0.5957446808510638
620192,620620,0.5957446808510638
620192,620630,0.7021276595744681
620192,620640,0.6346153846153846
620192,620690,0.6170212765957447
620192,620711,0.5531914893617021
620192,620791,0.5531914893617021
620192,620819,0.574468085106383
620192,620891,0.574468085106383
620192,620920,0.6595744680851063
620192,620990,0.5625
620192,621111,0.5531914893617021
620192,621132,0.6382978723404256
620192,621133,0.6170212765957447
620192,621142,0.7307692307692307
620192,621143,0.723404255319149
620192,621210,0.6382978723404256
620193,620193,1.0
620193,620212,0.5714285714285714
620193,620292,0.5675675675675675
620193,620293,0.625
620193,621030,0.59375
620193,621040,0.6176470588235294
620193,621050,0.6176470588235294
620193,621111,0.5625
620193,621133,0.6097560975609756
620193,621143,0.5869565217391305
620199,620199,1.0
620199,620299,0.5555555555555556
620199,621030,0.5625
620211,620211,1.0
620211,620212,0.6590909090909091
620211,620213,0.75
620211,620219,0.5909090909090909
620211,620291,0.6818181818181818
620211,620311,0.6590909090909091
620211,620312,0.7272727272727273
620211,620319,0.5909090909090909
620211,620331,0.6170212765957447
620211,620332,0.6153846153846154
620211,620333,0.6037735849056604
620211,620339,0.5740740740740741
620211,620341,0.625
620211,620413,0.5909090909090909
620211,620431,0.7346938775510204
620211,620432,0.6862745098039216
620211,620433,0.6530612244897959
620211,620439,0.7608695652173914
620211,620442,0.6
620211,620444,0.6818181818181818
620211,620451,0.7045454545454546
620211,620453,0.6875
620211,620459,0.6590909090909091
620211,620461,0.6382978723404256
620211,620469,0.6363636363636364
620211,620620,0.5681818181818182
620211,620640,0.5576923076923077
620211,620690,0.6
620211,621131,0.6363636363636364
620211,621132,0.5652173913043478
620211,621141,0.6136363636363636
620211,621143,0.6086956521739131
620211,621210,0.5681818181818182
620212,620212,1.0
620212,620213,0.7441860465116279
620212,620219,0.6666666666666666
620212,620291,0.7380952380952381
620212,620292,0.7380952380952381
620212,620311,0.5714285714285714
620212,620312,0.6818181818181818
620212,620319,0.5714285714285714
620212,620323,0.6190476190476191
620212,620332,0.6538461538461539
620212,620333,0.660377358490566
620212,620339,0.6111111111111112
620212,620341,0.6041666666666666
620212,620349,0.5833333333333334
620212,620413,0.7142857142857143
620212,620423,0.5952380952380952
620212,620431,0.673469387755102
620212,620432,0.7647058823529411
620212,620433,0.673469387755102
620212,620439,0.782608695652174
620212,620442,0.7333333333333333
620212,620443,0.7142857142857143
620212,620444,0.8095238095238095
620212,620451,0.7380952380952381
620212,620452,0.625
620212,620453,0.6875
620212,620459,0.7209302325581395
620212,620461,0.6808510638297872
620212,620463,0.5964912280701754
620212,620469,0.7380952380952381
