source,target,weight
610711,620469,0.6140350877192983
610711,620530,0.64
610711,620630,0.62
610711,620640,0.6274509803921569
610711,620690,0.58
610711,620711,0.64
610711,620721,0.6
610711,620791,0.6
610711,620891,0.6037735849056604
610711,620920,0.58
610711,621132,0.625
610711,621133,0.6346153846153846
610711,621141,0.56
610711,621143,0.5925925925925926
610712,610712,1.0
610712,610721,0.5641025641025641
610712,610792,0.6153846153846154
610712,610822,0.6153846153846154
610712,610831,0.6097560975609756
610712,610832,0.5897435897435898
610712,610891,0.6590909090909091
610712,610892,0.675
610712,611030,0.5625
610712,611120,0.5918367346938775
610712,611211,0.5555555555555556
610712,611220,0.5897435897435898
610712,611249,0.5641025641025641
610712,611420,0.5909090909090909
610712,611430,0.5777777777777777
610712,620191,0.5581395348837209
610712,620339,0.6078431372549019
610712,620419,0.5714285714285714
610712,620431,0.5714285714285714
610712,620432,0.5510204081632653
610712,620433,0.5652173913043478
610712,620443,0.6511627906976745
610712,620451,0.5581395348837209
610712,620453,0.5625
610712,620459,0.5777777777777777
610712,620461,0.5813953488372093
610712,620721,0.5897435897435898
610712,620892,0.6
610712,620930,0.5897435897435898
610712,621141,0.6153846153846154
610712,621210,0.5813953488372093
610719,610719,1.0
610721,610721,1.0
610721,610791,0.6415094339622641
610721,610792,0.5526315789473685
610721,610811,0.6052631578947368
610721,610821,0.6
610721,610831,0.7317073170731707
610721,610891,0.6363636363636364
610721,611120,0.5714285714285714
610721,611211,0.6222222222222222
610721,611212,0.5526315789473685
610721,611219,0.5526315789473685
610721,611420,0.5909090909090909
610721,611430,0.5555555555555556
610721,620113,0.5789473684210527
610721,620191,0.5813953488372093
610721,620213,0.5897435897435898
610721,620219,0.5526315789473685
610721,620291,0.5581395348837209
610721,620292,0.5681818181818182
610721,620319,0.5625
610721,620322,0.5652173913043478
610721,620323,0.5526315789473685
610721,620332,0.6041666666666666
610721,620412,0.631578947368421
610721,620419,0.5714285714285714
610721,620422,0.5909090909090909
610721,620431,0.5714285714285714
610721,620432,0.5918367346938775
610721,620441,0.5789473684210527
610721,620443,0.6046511627906976
610721,620444,0.5918367346938775
610721,620449,0.6052631578947368
610721,620451,0.5813953488372093
610721,620453,0.6041666666666666
610721,620459,0.6444444444444445
610721,620461,0.5581395348837209
610721,620620,0.6578947368421053
610721,620630,0.5869565217391305
610721,620690,0.6341463414634146
610721,620721,0.6923076923076923
610721,620791,0.6190476190476191
610721,620819,0.5789473684210527
610721,620990,0.5714285714285714
610721,621131,0.625
610721,621141,0.631578947368421
610721,630221,0.5789473684210527
610721,630231,0.631578947368421
610721,630260,0.625
610721,630291,0.5952380952380952
610721,640391,0.6052631578947368
610722,610722,1.0
610722,610832,0.5882352941176471
610729,610729,1.0
610729,610839,0.6
610729,611219,0.5555555555555556
610791,610791,1.0
610791,610891,0.6037735849056604
610791,610910,0.6491228070175439
610791,611020,0.5740740740740741
610791,611120,0.5849056603773585
610791,620112,0.6226415094339622
610791,620192,0.6226415094339622
610791,620212,0.5849056603773585
610791,620293,0.5849056603773585
610791,620319,0.5660377358490566
610791,620332,0.5849056603773585
610791,620339,0.6037735849056604
610791,620432,0.5660377358490566
610791,620439,0.5660377358490566
610791,620442,0.5849056603773585
610791,620444,0.6037735849056604
610791,620452,0.6037735849056604
610791,620453,0.6037735849056604
610791,620459,0.6037735849056604
610791,620462,0.5925925925925926
610791,620469,0.5789473684210527
610791,620640,0.6037735849056604
610791,620690,0.5849056603773585
610791,620711,0.6037735849056604
610791,620721,0.5849056603773585
610791,620791,0.5660377358490566
610791,620821,0.6037735849056604
610791,620891,0.6226415094339622
610791,621132,0.6607142857142857
610791,621133,0.5660377358490566
610791,630291,0.5660377358490566
610791,640510,0.6037735849056604
610792,610792,1.0
610792,610811,0.5555555555555556
610792,610831,0.6097560975609756
610792,610832,0.6470588235294118
610792,610892,0.625
610792,611120,0.5510204081632653
610792,611130,0.6111111111111112
610792,611211,0.5555555555555556
610792,611249,0.6285714285714286
610792,611430,0.5777777777777777
610792,620412,0.5555555555555556
610792,620443,0.6046511627906976
610792,620792,0.6764705882352942
610792,620811,0.6060606060606061
610792,620822,0.5757575757575758
610792,620930,0.5789473684210527
610799,610799,1.0
610799,620799,0.5588235294117647
610811,610811,1.0
610811,610821,0.625
610811,610822,0.5641025641025641
610811,610829,0.5833333333333334
610811,610831,0.5609756097560976
610811,610832,0.6944444444444444
610811,610892,0.625
610811,610899,0.5833333333333334
610811,610990,0.5531914893617021
610811,611030,0.5625
610811,611130,0.5833333333333334
610811,611212,0.5526315789473685
610811,611430,0.6444444444444445
610811,620199,0.5833333333333334
610811,620219,0.5833333333333334
610811,620323,0.6111111111111112
610811,620339,0.5686274509803921
610811,620412,0.5555555555555556
610811,620441,0.5555555555555556
610811,620443,0.5581395348837209
610811,620449,0.6111111111111112
610811,620459,0.5555555555555556
610811,620510,0.5555555555555556
610811,620690,0.6097560975609756
610811,620721,0.5641025641025641
610811,620799,0.5833333333333334
610811,620811,0.6111111111111112
610811,620920,0.5813953488372093
610811,620930,0.5526315789473685
610811,621141,0.631578947368421
610811,621220,0.5833333333333334
610811,621290,0.5555555555555556
610819,610819,1.0
610819,610829,0.5555555555555556
610819,620412,0.5833333333333334
610819,620510,0.6060606060606061
610819,620620,0.5555555555555556
610819,620690,0.5609756097560976
610819,620799,0.5588235294117647
610819,620819,0.6470588235294118
610821,610821,1.0
610821,610822,0.675
610821,610831,0.5853658536585366
610821,610891,0.6136363636363636
610821,610892,0.675
610821,610910,0.5614035087719298
610821,610990,0.5957446808510638
610821,611020,0.5740740740740741
610821,611030,0.625
610821,611120,0.6530612244897959
610821,611130,0.6
610821,611211,0.6
610821,611249,0.575
610821,611420,0.5681818181818182
610821,611430,0.6444444444444445
610821,620113,0.575
610821,620213,0.575
610821,620291,0.5813953488372093
610821,620332,0.5833333333333334
610821,620333,0.6078431372549019
610821,620339,0.5686274509803921
610821,620342,0.5862068965517241
610821,620419,0.5952380952380952
610821,620422,0.5681818181818182
610821,620423,0.5681818181818182
610821,620431,0.5952380952380952
610821,620432,0.5918367346938775
610821,620433,0.6086956521739131
610821,620439,0.6
610821,620442,0.5849056603773585
610821,620443,0.6744186046511628
610821,620444,0.5714285714285714
610821,620449,0.575
610821,620451,0.6046511627906976
610821,620452,0.5576923076923077
610821,620453,0.6041666666666666
610821,620459,0.6444444444444445
610821,620461,0.5813953488372093
610821,620462,0.5925925925925926
610821,620463,0.5833333333333334
610821,620469,0.5789473684210527
610821,620530,0.6
610821,620630,0.5869565217391305
610821,620640,0.5686274509803921
610821,620690,0.6341463414634146
610821,620711,0.7045454545454546
610821,620721,0.7
610821,620791,0.6904761904761905
610821,620821,0.6363636363636364
610821,620891,0.5660377358490566
610821,620892,0.6
610821,620920,0.627906976744186
610821,621131,0.6
610821,621133,0.5769230769230769
610821,621141,0.625
610821,621143,0.5555555555555556
610821,621210,0.627906976744186
610821,621220,0.6
610822,610822,1.0
610822,610831,0.5853658536585366
610822,610832,0.5897435897435898
610822,610892,0.7
610822,610990,0.5531914893617021
610822,611120,0.5918367346938775
610822,611130,0.6153846153846154
610822,611420,0.5909090909090909
610822,611430,0.6222222222222222
610822,620443,0.5813953488372093
610822,620453,0.5625
610822,620462,0.5555555555555556
610822,620711,0.6136363636363636
610822,620791,0.5714285714285714
610822,620822,0.5641025641025641
610822,620892,0.675
610822,621210,0.7906976744186046
610822,621220,0.6153846153846154
610829,610829,1.0
610829,610839,0.5833333333333334
610829,610899,0.6388888888888888
610829,620819,0.5555555555555556
610831,610831,1.0
610831,610832,0.5609756097560976
610831,610891,0.6590909090909091
610831,610892,0.6097560975609756
610831,610990,0.5531914893617021
610831,611020,0.5555555555555556
610831,611030,0.5625
610831,611120,0.6530612244897959
610831,611211,0.6666666666666666
610831,611420,0.6590909090909091
610831,611430,0.6222222222222222
610831,620112,0.62
610831,620113,0.5609756097560976
610831,620191,0.5813953488372093
610831,620192,0.5961538461538461
610831,620193,0.5853658536585366
610831,620212,0.5625
610831,620213,0.5609756097560976
610831,620291,0.5581395348837209
610831,620292,0.6136363636363636
610831,620293,0.5510204081632653
610831,620319,0.5625
610831,620332,0.625
610831,620333,0.5882352941176471
610831,620341,0.5625
610831,620412,0.5609756097560976
610831,620419,0.5714285714285714
610831,620431,0.6666666666666666
610831,620432,0.5714285714285714
610831,620433,0.6304347826086957
610831,620439,0.6
610831,620441,0.5609756097560976
610831,620443,0.6976744186046512
610831,620444,0.6530612244897959
610831,620451,0.6046511627906976
610831,620452,0.5576923076923077
610831,620453,0.6458333333333334
610831,620459,0.6222222222222222
610831,620461,0.6511627906976745
610831,620462,0.5740740740740741
610831,620463,0.6
610831,620469,0.5789473684210527
610831,620630,0.6304347826086957
610831,620640,0.5882352941176471
610831,620690,0.5609756097560976
610831,620711,0.6363636363636364
610831,620721,0.6829268292682927
610831,620791,0.5714285714285714
610831,620792,0.5853658536585366
610831,620821,0.6590909090909091
610831,620892,0.5853658536585366
610831,620920,0.6511627906976745
610831,620930,0.6097560975609756
610831,621131,0.6341463414634146
610831,621132,0.6071428571428571
610831,621133,0.6346153846153846
610831,621141,0.5853658536585366
610831,621143,0.6111111111111112
610831,621210,0.6046511627906976
610831,630231,0.5853658536585366
610831,630291,0.5714285714285714
610831,640610,0.5609756097560976
610832,610832,1.0
610832,610892,0.75
610832,611030,0.5833333333333334
610832,611120,0.5714285714285714
610832,611130,0.6944444444444444
610832,611249,0.6
610832,611430,0.5555555555555556
610832,620193,0.5555555555555556
610832,620443,0.5813953488372093
610832,620792,0.5588235294117647
610832,620811,0.5588235294117647
610832,620822,0.6176470588235294
610832,620892,0.575
610832,620930,0.5789473684210527
610832,621133,0.5576923076923077
610832,621141,0.5526315789473685
610832,621220,0.5882352941176471
610839,610839,1.0
610839,620829,0.5714285714285714
610891,610891,1.0
610891,610892,0.6818181818181818
610891,611030,0.5625
610891,611120,0.6530612244897959
610891,611211,0.6666666666666666
610891,611420,0.5909090909090909
610891,611430,0.5777777777777777
610891,620191,0.6136363636363636
610891,620211,0.5681818181818182
610891,620291,0.5681818181818182
610891,620312,0.5652173913043478
610891,620319,0.5625
610891,620331,0.5681818181818182
610891,620332,0.5833333333333334
610891,620333,0.6078431372549019
610891,620339,0.5882352941176471
610891,620341,0.5833333333333334
610891,620419,0.6136363636363636
610891,620422,0.5909090909090909
610891,620423,0.5681818181818182
610891,620431,0.6363636363636364
610891,620432,0.6122448979591837
610891,620433,0.5869565217391305
610891,620439,0.64
610891,620441,0.5909090909090909
610891,620443,0.6363636363636364
610891,620444,0.6122448979591837
610891,620451,0.6363636363636364
610891,620452,0.5576923076923077
610891,620453,0.5833333333333334
610891,620459,0.6444444444444445
610891,620461,0.6590909090909091
610891,620462,0.5555555555555556
610891,620463,0.5666666666666667
610891,620469,0.5614035087719298
610891,620630,0.6086956521739131
610891,620640,0.5686274509803921
610891,620690,0.6136363636363636
610891,620711,0.6363636363636364
610891,620721,0.5681818181818182
610891,620791,0.5909090909090909
610891,620821,0.5909090909090909
610891,620891,0.6037735849056604
610891,620892,0.5681818181818182
610891,620920,0.5681818181818182
610891,620990,0.5681818181818182
610891,621131,0.5909090909090909
610891,621132,0.5535714285714286
610891,621133,0.5576923076923077
610891,621141,0.6363636363636364
610891,621143,0.5555555555555556
610891,621210,0.5681818181818182
610891,630231,0.6136363636363636
610891,630291,0.5909090909090909
610892,610892,1.0
610892,610990,0.5531914893617021
610892,611030,0.5833333333333334
610892,611120,0.6326530612244898
610892,611130,0.65
610892,611211,0.5777777777777777
610892,611249,0.575
610892,611420,0.5909090909090909
610892,611430,0.6222222222222222
610892,620113,0.575
610892,620342,0.5517241379310345
610892,620413,0.575
610892,620419,0.5714285714285714
610892,620443,0.6511627906976745
610892,620453,0.5625
610892,620459,0.5555555555555556
610892,620690,0.5609756097560976
610892,620711,0.6136363636363636
610892,620791,0.6190476190476191
610892,620792,0.575
610892,620821,0.5909090909090909
610892,620822,0.6
610892,620891,0.5660377358490566
610892,620892,0.675
610892,620920,0.5581395348837209
610892,621133,0.5769230769230769
610892,621141,0.6
610892,621143,0.5740740740740741
610892,621210,0.6046511627906976
610892,621220,0.575
610899,610899,1.0
610899,620441,0.5714285714285714
610910,610910,1.0
610910,610990,0.631578947368421
610910,611020,0.7543859649122807
610910,611030,0.5964912280701754
610910,611120,0.6491228070175439
610910,611211,0.5964912280701754
610910,611420,0.6140350877192983
610910,620192,0.6140350877192983
610910,620293,0.5614035087719298
610910,620332,0.5789473684210527
610910,620333,0.5789473684210527
610910,620342,0.7068965517241379
610910,620343,0.671875
610910,620439,0.5789473684210527
610910,620442,0.6666666666666666
610910,620443,0.5614035087719298
610910,620444,0.6140350877192983
610910,620452,0.6491228070175439
610910,620453,0.5964912280701754
610910,620459,0.5614035087719298
610910,620462,0.7017543859649122
610910,620463,0.6333333333333333
610910,620469,0.6666666666666666
610910,620520,0.6612903225806451
610910,620530,0.6140350877192983
610910,620630,0.6491228070175439
610910,620640,0.6140350877192983
610910,620711,0.631578947368421
610910,620721,0.5964912280701754
610910,620821,0.6140350877192983
610910,620891,0.6491228070175439
610910,620920,0.5789473684210527
610910,621132,0.6491228070175439
610910,621133,0.6140350877192983
610910,621142,0.631578947368421
610910,621143,0.5964912280701754
610990,610990,1.0
610990,611020,0.6111111111111112
610990,611030,0.6875
610990,611120,0.673469387755102
610990,611130,0.6170212765957447
610990,611211,0.6382978723404256
610990,611420,0.6170212765957447
610990,611430,0.6808510638297872
610990,620112,0.58
610990,620192,0.5576923076923077
610990,620212,0.5833333333333334
610990,620293,0.5918367346938775
610990,620312,0.5531914893617021
610990,620332,0.5833333333333334
610990,620333,0.6078431372549019
610990,620339,0.6078431372549019
610990,620342,0.6206896551724138
610990,620343,0.609375
610990,620349,0.5660377358490566
610990,620412,0.5531914893617021
610990,620419,0.5531914893617021
610990,620431,0.5531914893617021
610990,620432,0.5918367346938775
610990,620433,0.6170212765957447
610990,620439,0.64
610990,620442,0.6415094339622641
610990,620443,0.5957446808510638
610990,620444,0.5714285714285714
610990,620452,0.6153846153846154
610990,620453,0.6041666666666666
610990,620459,0.5957446808510638
610990,620461,0.574468085106383
610990,620462,0.6481481481481481
610990,620463,0.5833333333333334
610990,620469,0.5964912280701754
610990,620520,0.5806451612903226
610990,620530,0.6
610990,620590,0.5957446808510638
610990,620630,0.6595744680851063
610990,620640,0.5686274509803921
610990,620690,0.5531914893617021
610990,620711,0.6170212765957447
610990,620721,0.6382978723404256
610990,620821,0.6170212765957447
610990,620920,0.6170212765957447
610990,621132,0.5892857142857143
610990,621133,0.6346153846153846
610990,621142,0.5576923076923077
610990,621143,0.6111111111111112
610990,621210,0.574468085106383
611010,611010,1.0
611010,611110,0.6
611010,611710,0.5862068965517241
611010,620449,0.5625
611020,611020,1.0
611020,611030,0.6481481481481481
611020,611120,0.6481481481481481
611020,611211,0.6111111111111112
611020,611420,0.6481481481481481
611020,611430,0.5740740740740741
611020,620192,0.6111111111111112
611020,620292,0.5740740740740741
611020,620293,0.5555555555555556
611020,620332,0.5740740740740741
611020,620342,0.6896551724137931
611020,620343,0.59375
611020,620442,0.6296296296296297
611020,620444,0.5925925925925926
611020,620452,0.6851851851851852
611020,620453,0.5740740740740741
611020,620462,0.7592592592592593
611020,620463,0.6
611020,620469,0.6140350877192983
611020,620520,0.7096774193548387
611020,620530,0.5925925925925926
611020,620630,0.6296296296296297
611020,620711,0.6481481481481481
611020,620721,0.5555555555555556
611020,620791,0.5555555555555556
611020,620821,0.6111111111111112
611020,620891,0.5925925925925926
611020,620920,0.5555555555555556
611020,621132,0.625
611020,621133,0.6111111111111112
611020,621142,0.6296296296296297
611020,621143,0.6111111111111112
611030,611030,1.0
611030,611120,0.6530612244897959
611030,611130,0.625
611030,611211,0.5833333333333334
611030,611212,0.5625
611030,611420,0.5833333333333334
611030,611430,0.6666666666666666
611030,620112,0.62
611030,620113,0.5625
611030,620191,0.6041666666666666
611030,620192,0.5769230769230769
611030,620193,0.5833333333333334
611030,620212,0.6458333333333334
611030,620213,0.5625
611030,620292,0.5625
611030,620293,0.5918367346938775
611030,620312,0.5833333333333334
611030,620319,0.5833333333333334
611030,620332,0.6666666666666666
611030,620333,0.6666666666666666
611030,620339,0.6470588235294118
611030,620341,0.6041666666666666
611030,620342,0.6379310344827587
611030,620343,0.640625
611030,620349,0.6226415094339622
611030,620413,0.5833333333333334
611030,620419,0.6041666666666666
611030,620423,0.6041666666666666
611030,620431,0.625
611030,620432,0.6326530612244898
611030,620433,0.7083333333333334
611030,620439,0.7
611030,620442,0.6415094339622641
611030,620443,0.625
611030,620444,0.673469387755102
611030,620451,0.5833333333333334
611030,620452,0.6730769230769231
611030,620453,0.7083333333333334
611030,620459,0.6875
611030,620461,0.625
611030,620462,0.6111111111111112
611030,620463,0.7166666666666667
611030,620469,0.631578947368421
611030,620520,0.5967741935483871
611030,620530,0.7
611030,620590,0.625
611030,620630,0.6666666666666666
611030,620640,0.6666666666666666
611030,620711,0.6458333333333334
611030,620721,0.5833333333333334
611030,620791,0.6041666666666666
611030,620821,0.5833333333333334
611030,620891,0.6037735849056604
611030,620892,0.5625
611030,620920,0.625
611030,620930,0.6041666666666666
611030,621132,0.6428571428571429
611030,621133,0.6730769230769231
611030,621141,0.5625
611030,621142,0.5769230769230769
611030,621143,0.6851851851851852
611030,621210,0.5625
611030,640510,0.5686274509803921
611090,611090,1.0
611110,611110,1.0
611110,620323,0.5714285714285714
611120,611120,1.0
611120,611130,0.5918367346938775
611120,611211,0.7142857142857143
611120,611249,0.5714285714285714
611120,611420,0.7346938775510204
611120,611430,0.7142857142857143
611120,620112,0.62
611120,620191,0.5714285714285714
611120,620192,0.6153846153846154
611120,620193,0.5510204081632653
611120,620212,0.5714285714285714
611120,620292,0.5510204081632653
611120,620293,0.6530612244897959
611120,620312,0.5714285714285714
611120,620332,0.6326530612244898
611120,620333,0.6666666666666666
611120,620339,0.5882352941176471
611120,620341,0.5510204081632653
611120,620342,0.603448275862069
611120,620343,0.578125
611120,620349,0.5660377358490566
611120,620412,0.5510204081632653
611120,620419,0.5714285714285714
611120,620422,0.5510204081632653
611120,620423,0.5714285714285714
611120,620431,0.5510204081632653
611120,620432,0.6326530612244898
611120,620433,0.6122448979591837
611120,620439,0.64
611120,620442,0.6226415094339622
611120,620443,0.7142857142857143
611120,620444,0.6122448979591837
611120,620451,0.5510204081632653
611120,620452,0.6346153846153846
611120,620453,0.673469387755102
611120,620459,0.6122448979591837
611120,620461,0.5918367346938775
611120,620462,0.6666666666666666
611120,620463,0.6666666666666666
611120,620469,0.6140350877192983
611120,620520,0.5967741935483871
611120,620530,0.6
611120,620630,0.6938775510204082
611120,620640,0.6274509803921569
611120,620690,0.5510204081632653
611120,620711,0.6530612244897959
611120,620721,0.6122448979591837
611120,620791,0.5918367346938775
611120,620821,0.6122448979591837
611120,620891,0.6226415094339622
611120,620920,0.6326530612244898
611120,620930,0.5714285714285714
611120,621132,0.5892857142857143
611120,621133,0.6923076923076923
611120,621141,0.5714285714285714
611120,621142,0.6153846153846154
611120,621143,0.6666666666666666
611120,621210,0.5714285714285714
611130,611130,1.0
611130,611212,0.5526315789473685
611130,611249,0.5833333333333334
611130,611430,0.6
611130,620193,0.6388888888888888
611130,620443,0.5813953488372093
611130,620510,0.5555555555555556
611130,620721,0.5641025641025641
611130,620792,0.5555555555555556
611130,620811,0.5555555555555556
611130,620822,0.6111111111111112
611130,620892,0.575
611130,620920,0.6046511627906976
611130,620930,0.6578947368421053
611130,621133,0.5576923076923077
611190,611190,1.0
611190,611699,0.5757575757575758
611190,620620,0.5555555555555556
611190,620690,0.5609756097560976
611211,611211,1.0
611211,611212,0.6222222222222222
611211,611219,0.5777777777777777
611211,611249,0.5777777777777777
611211,611420,0.6
611211,611430,0.6444444444444445
611211,611519,0.5555555555555556
611211,620112,0.7
611211,620113,0.6444444444444445
611211,620191,0.6444444444444445
611211,620192,0.5961538461538461
611211,620193,0.5777777777777777
611211,620212,0.6875
611211,620213,0.6444444444444445
611211,620219,0.5777777777777777
611211,620291,0.6
611211,620292,0.6444444444444445
611211,620293,0.5918367346938775
611211,620312,0.5869565217391305
611211,620319,0.6458333333333334
611211,620322,0.6086956521739131
611211,620323,0.6
611211,620332,0.6875
611211,620333,0.6666666666666666
611211,620339,0.5882352941176471
611211,620341,0.6041666666666666
611211,620342,0.5862068965517241
611211,620412,0.6222222222222222
611211,620413,0.5555555555555556
611211,620419,0.6444444444444445
611211,620422,0.6222222222222222
611211,620423,0.6222222222222222
611211,620431,0.6222222222222222
611211,620432,0.673469387755102
611211,620433,0.6956521739130435
611211,620439,0.66
611211,620442,0.5849056603773585
611211,620443,0.6666666666666666
611211,620444,0.6326530612244898
611211,620451,0.6
611211,620452,0.5769230769230769
611211,620453,0.6458333333333334
611211,620459,0.6666666666666666
611211,620461,0.6444444444444445
611211,620462,0.6296296296296297
611211,620463,0.6333333333333333
611211,620469,0.6140350877192983
611211,620620,0.5777777777777777
611211,620630,0.717391304347826
611211,620640,0.6078431372549019
611211,620690,0.6222222222222222
611211,620711,0.6222222222222222
611211,620721,0.6222222222222222
611211,620791,0.5555555555555556
611211,620819,0.5555555555555556
611211,620821,0.5777777777777777
611211,620891,0.5849056603773585
611211,620920,0.6888888888888889
611211,620930,0.6222222222222222
611211,620990,0.5555555555555556
611211,621030,0.6
611211,621050,0.5555555555555556
611211,621131,0.6222222222222222
611211,621132,0.5892857142857143
611211,621133,0.6730769230769231
611211,621141,0.6
611211,621142,0.6153846153846154
611211,621143,0.6481481481481481
611211,621210,0.5555555555555556
611211,630221,0.5555555555555556
611211,630231,0.6222222222222222
611211,630291,0.5777777777777777
611211,640399,0.6
611211,640510,0.5686274509803921
611212,611212,1.0
611212,611219,0.7105263157894737
611212,620112,0.62
611212,620113,0.7368421052631579
611212,620119,0.6052631578947368
611212,620191,0.5813953488372093
611212,620192,0.6153846153846154
611212,620193,0.6842105263157895
611212,620199,0.5789473684210527
611212,620212,0.5833333333333334
611212,620213,0.6923076923076923
611212,620219,0.631578947368421
611212,620292,0.6136363636363636
611212,620293,0.5918367346938775
611212,620319,0.5625
611212,620323,0.7105263157894737
611212,620332,0.625
611212,620333,0.5686274509803921
611212,620412,0.5526315789473685
611212,620413,0.5789473684210527
611212,620419,0.6190476190476191
611212,620422,0.5681818181818182
611212,620423,0.5909090909090909
611212,620432,0.5510204081632653
611212,620433,0.5652173913043478
611212,620463,0.5666666666666667
611212,620620,0.5789473684210527
611212,620630,0.5652173913043478
611212,620690,0.5853658536585366
611212,620721,0.6153846153846154
611212,620920,0.6511627906976745
611212,620930,0.6842105263157895
611212,621030,0.5526315789473685
611212,621040,0.631578947368421
611212,621050,0.631578947368421
611212,621120,0.631578947368421
611212,621133,0.6538461538461539
611212,621141,0.5526315789473685
611212,621143,0.5555555555555556
611212,630231,0.5526315789473685
611212,640391,0.5789473684210527
611212,640399,0.5526315789473685
611219,611219,1.0
611219,620112,0.56
611219,620113,0.7027027027027027
611219,620119,0.6052631578947368
611219,620191,0.5813953488372093
611219,620193,0.5833333333333334
611219,620199,0.5555555555555556
611219,620212,0.5625
611219,620213,0.6666666666666666
611219,620219,0.6388888888888888
611219,620299,0.5555555555555556
611219,620319,0.6041666666666666
611219,620323,0.6388888888888888
611219,620412,0.6111111111111112
611219,620413,0.5945945945945946
611219,620422,0.5681818181818182
611219,620433,0.5652173913043478
611219,620459,0.5555555555555556
611219,620620,0.6111111111111112
611219,620690,0.5853658536585366
611219,621050,0.5833333333333334
611219,621120,0.5833333333333334
611219,621141,0.5789473684210527
611219,630259,0.5555555555555556
611219,640391,0.5675675675675675
611220,611220,1.0
611220,620323,0.5833333333333334
611220,620412,0.5833333333333334
611220,620690,0.5609756097560976
611220,620799,0.5833333333333334
611220,620819,0.5555555555555556
611231,611231,1.0
611231,611239,0.5555555555555556
611239,611239,1.0
611239,620819,0.5882352941176471
611241,611241,1.0
611241,611249,0.6
611241,621112,0.5882352941176471
611249,611249,1.0
611249,611420,0.5909090909090909
611249,611430,0.5777777777777777
611249,620412,0.5833333333333334
611249,620721,0.6153846153846154
611249,620792,0.6285714285714286
611249,620920,0.5581395348837209
611249,620930,0.5526315789473685
611249,630259,0.5714285714285714
611300,611300,1.0
611410,611410,1.0
611410,900311,0.5625
611420,611420,1.0
611420,611430,0.7111111111111111
611420,620293,0.5510204081632653
611420,620342,0.5689655172413793
611420,620443,0.6363636363636364
611420,620444,0.5510204081632653
611420,620452,0.5961538461538461
611420,620462,0.6111111111111112
611420,620630,0.5652173913043478
611420,620711,0.6590909090909091
611420,620721,0.6136363636363636
611420,620791,0.5909090909090909
611420,620821,0.6590909090909091
611420,620920,0.5909090909090909
611420,621133,0.5576923076923077
611420,621210,0.5681818181818182
611430,611430,1.0
611430,620191,0.5555555555555556
611430,620332,0.625
611430,620333,0.5882352941176471
611430,620339,0.5686274509803921
611430,620342,0.5689655172413793
611430,620412,0.5555555555555556
611430,620419,0.5777777777777777
611430,620432,0.5714285714285714
611430,620433,0.5869565217391305
611430,620439,0.56
611430,620442,0.5849056603773585
611430,620443,0.6666666666666666
611430,620444,0.6122448979591837
611430,620452,0.6153846153846154
611430,620453,0.625
611430,620459,0.6444444444444445
611430,620462,0.5925925925925926
611430,620463,0.6166666666666667
611430,620590,0.574468085106383
611430,620630,0.6304347826086957
611430,620690,0.5777777777777777
611430,620711,0.6222222222222222
611430,620721,0.6
611430,620791,0.5777777777777777
611430,620821,0.5777777777777777
611430,620891,0.5660377358490566
611430,620892,0.6444444444444445
611430,620920,0.6444444444444445
611430,620930,0.5777777777777777
611430,621132,0.625
611430,621133,0.6153846153846154
611430,621141,0.5777777777777777
611430,621142,0.5961538461538461
611430,621143,0.6296296296296297
611430,621210,0.6222222222222222
611490,611490,1.0
611511,611511,1.0
611511,611520,0.5555555555555556
611511,940591,0.5555555555555556
611512,611512,1.0
611519,611519,1.0
611519,611599,0.6363636363636364
611519,620112,0.56
611519,620119,0.5681818181818182
611519,620319,0.5833333333333334
611519,620322,0.5869565217391305
611519,620332,0.5833333333333334
611519,620432,0.5714285714285714
611519,620439,0.58
611519,621131,0.5681818181818182
611519,630291,0.5681818181818182
611519,640510,0.5686274509803921
611520,611520,1.0
611591,611591,1.0
611591,611592,0.5714285714285714
611591,620620,0.5555555555555556
611592,611592,1.0
611592,611593,0.6571428571428571
611592,620119,0.6052631578947368
611592,630231,0.6285714285714286
611593,611593,1.0
611593,611599,0.575
611593,621290,0.5517241379310345
611599,611599,1.0
611599,620119,0.6
611599,620322,0.5652173913043478
611599,620690,0.5609756097560976
611599,620990,0.5714285714285714
611610,611610,1.0
611691,611691,1.0
611691,611710,0.5925925925925926
611692,611692,1.0
611692,621600,0.6
611693,611693,1.0
611693,830629,0.5714285714285714
611699,611699,1.0
611710,611710,1.0
611720,611720,1.0
611780,611780,1.0
611780,630293,0.5833333333333334
611790,611790,1.0
611790,621790,0.6
611790,741531,0.5555555555555556
611790,820540,0.5555555555555556
611790,821410,0.5555555555555556
611790,851390,0.7272727272727273
611790,901380,0.5555555555555556
611790,910919,0.5555555555555556
611790,920890,0.5555555555555556
611790,920910,0.5555555555555556
611790,950350,0.5555555555555556
611790,950440,0.6
620111,620111,1.0
620111,620112,0.58
620111,620113,0.6829268292682927
620111,620191,0.7209302325581395
620111,620199,0.5609756097560976
620111,620211,0.7560975609756098
620111,620212,0.6041666666666666
620111,620213,0.6829268292682927
620111,620219,0.5853658536585366
620111,620291,0.6511627906976745
620111,620311,0.6341463414634146
620111,620312,0.6956521739130435
620111,620319,0.625
620111,620323,0.5609756097560976
620111,620331,0.7073170731707317
620111,620332,0.5625
620111,620333,0.6274509803921569
620111,620339,0.6666666666666666
